Gene Name,RMSE
AT5G01750,0.0005036375
AT5G01760,0.0003030829
AT5G01770,0.00021126756
AT5G01780,1.3830926e-05
AT5G01790,5.6996447e-05
AT5G01800,0.0005478146
AT5G01810,0.00025936458
AT5G01820,0.0005628229
AT5G01830,0.00013772625
AT5G01840,0.00061571086
AT5G01850,0.00047171753
AT5G01870,0.00030595786
AT5G01880,0.001557865
AT5G01881,0.00043824114
AT5G01890,0.00041563978
AT5G01900,0.0018786171
AT5G01910,0.0004268947
AT5G01920,0.0005069051
AT5G01930,0.0011239396
AT5G01940,0.00052575493
AT5G01950,0.000103798346
AT5G01960,0.0014482085
AT5G01970,0.00015623213
AT5G01980,0.00040288124
AT5G01990,0.00057025696
AT5G02010,0.00013356052
AT5G02020,0.00086550775
AT5G02030,0.0004232481
AT5G02040,0.00092161517
AT5G02050,0.002566048
AT5G02060,0.00033675306
AT5G02070,0.00028227828
AT5G02080,0.00022190079
AT5G02090,0.0010139656
AT5G02100,0.0012754977
AT5G02110,0.0020346795
AT5G02120,0.00014750566
AT5G02130,0.00056236197
AT5G02140,0.0013146464
AT5G02150,0.0003025455
AT5G02160,0.00045791842
AT5G02170,0.00094441767
AT5G02180,0.0010110007
AT5G02190,0.00078723195
AT5G02200,0.0005708794
AT5G02210,0.0024477777
AT5G02220,0.003388479
AT5G02230,0.0025498602
AT5G02240,0.0047609555
AT5G02244,0.0004141904
AT5G02250,0.00056002603
AT5G02260,4.439673e-06
AT5G02270,0.0007453241
AT5G02280,0.0003067139
AT5G02290,0.0013155598
AT5G02310,0.0009452827
AT5G02320,0.00051596755
AT5G02330,0.00013779795
AT5G02350,0.00037412762
AT5G02360,0.0016866111
AT5G02370,0.0004148647
AT5G02380,0.00017289032
AT5G02390,0.0011539125
AT5G02400,0.00041592063
AT5G02410,0.0032163719
AT5G02420,0.0003643646
AT5G02430,0.00037041318
AT5G02440,0.0021574576
AT5G02450,0.0003184367
AT5G02460,0.00021667412
AT5G02470,0.00043956944
AT5G02480,0.00091346266
AT5G02490,0.00069673033
AT5G02500,9.029322e-05
AT5G02502,0.00061460934
AT5G02510,2.5145826e-05
AT5G02520,6.76412e-05
AT5G02530,0.00051194674
AT5G02540,0.0018859897
AT5G02550,0.0016964772
AT5G02560,0.00027304213
AT5G02570,0.0002989999
AT5G02580,0.00021568703
AT5G02590,0.0005452335
AT5G02600,0.001491736
AT5G02610,0.000797354
AT5G02620,0.0002931115
AT5G02630,0.00017582955
AT5G02640,0.0009256005
AT5G02650,0.00041169074
AT5G02670,0.00043623705
AT5G02680,0.00027377115
AT5G02690,0.00048223053
AT5G02710,0.0002377854
AT5G02720,0.0018012308
AT5G02730,0.0014507623
AT5G02740,0.0013379797
AT5G02750,0.00036142085
AT5G02760,0.0012369719
AT5G02770,0.00061825267
AT5G02780,0.0017494225
AT5G02790,0.0005088307
AT5G02800,0.0003626531
AT5G02810,0.00033393642
AT5G02820,0.0006552297
AT5G02830,0.00091886934
AT5G02840,0.0012169726
AT5G02850,0.00027630824
AT5G02860,0.0001455328
AT5G02870,0.00092494045
AT5G02880,0.001169095
AT5G02890,0.00056598167
AT5G02910,0.00082482054
AT5G02930,0.0018172759
AT5G02940,0.00094070955
AT5G02950,0.00031463124
AT5G02960,0.00026772122
AT5G02970,0.0012942718
AT5G02980,0.0024396433
AT5G03000,0.0016279746
AT5G03010,0.0021820785
AT5G03020,0.00056184485
AT5G03030,0.00026477664
AT5G03040,0.0012068878
AT5G03050,0.00048140346
AT5G03060,0.00096715504
AT5G03070,0.0005351549
AT5G03080,0.00039043292
AT5G03100,0.00023872856
AT5G03110,0.002147205
AT5G03120,0.00049854687
AT5G03130,0.00018566746
AT5G03140,4.723598e-05
AT5G03150,0.00067854987
AT5G03160,0.00037141118
AT5G03170,0.001232158
AT5G03180,0.00019471801
AT5G03190,0.0001759945
AT5G03200,0.00014153225
AT5G03204,0.0007242456
AT5G03210,0.00052992435
AT5G03220,6.23244e-05
AT5G03230,0.00057312485
AT5G03240,0.0002011205
AT5G03250,0.0005195968
AT5G03260,0.0012877346
AT5G03270,0.00066079915
AT5G03280,0.0004961032
AT5G03285,0.0003657564
AT5G03290,0.00072781235
AT5G03300,0.0022411863
AT5G03310,0.0010707416
AT5G03320,0.0015661211
AT5G03330,0.00013219778
AT5G03340,0.0005758855
AT5G03345,0.00015763743
AT5G03350,0.00032876528
AT5G03360,0.00044171046
AT5G03370,0.00019753477
AT5G03377,0.00027299084
AT5G03380,0.0007511117
AT5G03390,0.0017727982
AT5G03406,0.0020363708
AT5G03415,0.0029237885
AT5G03420,0.0036521417
AT5G03430,0.00020355303
AT5G03435,0.000816736
AT5G03440,0.000303828
AT5G03450,0.0012657412
AT5G03455,0.00024216087
AT5G03460,0.0003927055
AT5G03470,0.0009123003
AT5G03480,0.00038949586
AT5G03490,0.00051423593
AT5G03495,0.00069406145
AT5G03500,0.00020688087
AT5G03510,0.00091556745
AT5G03520,0.00047883848
AT5G03530,0.0019160054
AT5G03540,0.0003182564
AT5G03545,0.0004440842
AT5G03550,0.00014371693
AT5G03552,0.00017154671
AT5G03555,0.0011277603
AT5G03560,0.0003510587
AT5G03570,0.0002423714
AT5G03610,0.00027354143
AT5G03620,0.0006051682
AT5G03630,0.00019857421
AT5G03640,0.00026300352
AT5G03650,0.0015359136
AT5G03660,0.0007256739
AT5G03668,0.0023361014
AT5G03670,0.0003115088
AT5G03680,0.00039794584
AT5G03690,0.00048197387
AT5G03700,0.0004419859
AT5G03710,0.0010610987
AT5G03720,0.0007292049
AT5G03730,0.00029293445
AT5G03740,0.0003436162
AT5G03760,0.00023608665
AT5G03770,0.00019800122
AT5G03780,0.00044764215
AT5G03790,0.00091578177
AT5G03795,0.0012192673
AT5G03800,0.000821096
AT5G03830,0.0004678393
AT5G03840,0.0006576986
AT5G03850,0.00057902065
AT5G03860,0.00023282331
AT5G03870,0.0006750665
AT5G03880,0.0012667784
AT5G03890,0.0007082872
AT5G03900,0.00024661684
AT5G03905,0.000418115
AT5G03910,0.00050882885
AT5G03930,0.00088118075
AT5G03940,0.00025971816
AT5G03960,0.00016074907
AT5G03970,0.00014334742
AT5G03990,0.000616686
AT5G03995,0.00043281697
AT5G04000,0.00016524053
AT5G04010,0.0020584879
AT5G04020,0.01279946
AT5G04040,0.01193354
AT5G04045,0.014757453
AT5G04050,0.05046892
AT5G04060,0.0006412323
AT5G04070,0.002845007
AT5G04080,0.00066020177
AT5G04090,0.001040582
AT5G04110,0.00034354083
AT5G04120,0.0003044099
AT5G04130,0.0002508771
AT5G04140,0.00012748217
AT5G04150,0.00019426749
AT5G04160,0.00058479584
AT5G04170,0.00011025976
AT5G04180,0.0002585056
AT5G04190,0.00023766978
AT5G04200,0.0018190476
AT5G04210,0.00029914684
AT5G04220,0.00013523505
AT5G04230,0.0007553748
AT5G04235,0.0013889294
AT5G04238,0.00022227546
AT5G04240,0.0052087214
AT5G04250,0.0011749048
AT5G04260,0.00058095355
AT5G04270,0.00024065311
AT5G04280,0.00018102356
AT5G04290,0.00077272044
AT5G04310,0.0007011718
AT5G04320,9.1409165e-05
AT5G04330,0.00010493843
AT5G04340,0.0002695894
AT5G04360,0.00038373572
AT5G04370,0.00053194654
AT5G04380,0.0006896399
AT5G04390,0.00020499148
AT5G04400,0.00044857556
AT5G04410,0.0030201946
AT5G04420,0.00016316185
AT5G04430,0.00017039628
AT5G04440,0.00018603844
AT5G04460,0.0010603948
AT5G04470,0.00054246077
AT5G04480,1.4041201e-05
AT5G04490,8.033248e-05
AT5G04500,9.446306e-05
AT5G04510,0.00033842877
AT5G04520,0.0014252807
AT5G04530,0.0028333494
AT5G04540,0.0021666952
AT5G04550,0.002855197
AT5G04560,0.014839448
AT5G04590,0.016228426
AT5G04600,0.013394637
AT5G04610,0.006567568
AT5G04620,0.00059391046
AT5G04630,0.0015200633
AT5G04640,0.0025847433
AT5G04660,0.0013582159
AT5G04670,0.00044180418
AT5G04680,0.00092512823
AT5G04690,0.00029268442
AT5G04700,0.0001768106
AT5G04710,9.729885e-05
AT5G04720,0.0002129892
AT5G04730,0.00016572859
AT5G04740,0.00066514657
AT5G04750,0.00024136936
AT5G04760,0.00033538922
AT5G04770,0.00039087777
AT5G04780,0.00043958554
AT5G04781,0.0030955074
AT5G04790,0.00043570326
AT5G04800,0.00075817556
AT5G04810,0.00039878875
AT5G04820,0.00028010388
AT5G04830,0.001463612
AT5G04840,0.00026872533
AT5G04850,0.0006794526
AT5G04860,0.0002397939
AT5G04870,0.0012859635
AT5G04880,0.0010525605
AT5G04885,0.0002931177
AT5G04890,0.000966543
AT5G04895,0.0003037873
AT5G04900,0.0024486172
AT5G04910,5.6773177e-05
AT5G04920,0.0007251257
AT5G04930,0.0007218333
AT5G04940,0.00069661054
AT5G04950,3.6273486e-05
AT5G04970,0.00013339671
AT5G04980,0.0012569749
AT5G04990,0.00019787066
AT5G05000,0.0008937793
AT5G05010,0.000570664
AT5G05020,0.00047911107
AT5G05025,0.0003983629
AT5G05060,0.0006503504
AT5G05070,0.0007014481
AT5G05080,0.0011593987
AT5G05090,0.0008813285
AT5G05100,0.00069888047
AT5G05110,0.0007160969
AT5G05130,0.000104360835
AT5G05140,0.0009639092
AT5G05150,0.00014138335
AT5G05160,0.00017471163
AT5G05170,0.00010007799
AT5G05180,0.00012798155
AT5G05190,0.00044052894
AT5G05200,0.0022530684
AT5G05210,0.0009357913
AT5G05220,0.00072553905
AT5G05230,0.0003056744
AT5G05240,0.00080957636
AT5G05250,0.0016330929
AT5G05260,0.00053245615
AT5G05270,0.0011107987
AT5G05282,0.0003746065
AT5G05300,0.0014019748
AT5G05310,0.00035900023
AT5G05320,0.00060347654
AT5G05330,0.0011193019
AT5G05340,8.128137e-05
AT5G05350,9.418138e-05
AT5G05360,0.00027458838
AT5G05365,0.0005901352
AT5G05370,8.3494335e-05
AT5G05380,0.0004561437
AT5G05390,0.00011476133
AT5G05400,0.0003783243
AT5G05410,0.00052618555
AT5G05420,2.0481646e-05
AT5G05430,0.0005415575
AT5G05435,0.00033527194
AT5G05440,0.0030540065
AT5G05450,2.7447328e-05
AT5G05460,0.00019336682
AT5G05470,0.00045306684
AT5G05480,3.613101e-05
AT5G05490,1.6585647e-05
AT5G05500,0.00065619097
AT5G05510,0.0050244657
AT5G05520,0.0069678673
AT5G05530,0.0044131633
AT5G05540,0.005435176
AT5G05550,0.0022747524
AT5G05560,0.000100054036
AT5G05570,0.00020798728
AT5G05580,0.00032267903
AT5G05590,0.00023000805
AT5G05600,0.0005670402
AT5G05610,6.843555e-05
AT5G05620,0.0006388319
AT5G05630,0.0021660025
AT5G05640,0.00032839295
AT5G05660,0.0013749334
AT5G05670,0.004691976
AT5G05680,0.01099142
AT5G05690,0.009071672
AT5G05700,0.008195753
AT5G05710,0.01919695
AT5G05730,0.00027822598
AT5G05740,0.0002563254
AT5G05750,4.4647255e-05
AT5G05760,0.00029563275
AT5G05780,0.000965866
AT5G05790,0.00052514434
AT5G05800,0.0009993946
AT5G05810,0.00071324554
AT5G05820,0.00062221993
AT5G05830,0.0006646218
AT5G05840,0.00018524146
AT5G05850,0.00014486656
AT5G05860,0.0066952067
AT5G05870,0.0067785317
AT5G05880,0.0050472203
AT5G05890,0.0058330046
AT5G05920,0.0025335941
AT5G05930,0.005937238
AT5G05940,0.0039942223
AT5G05950,0.0017579067
AT5G05960,2.853683e-05
AT5G05965,0.000310549
AT5G05970,5.1445706e-05
AT5G05980,9.47199e-05
AT5G05987,0.00020223876
AT5G05990,0.0011539723
AT5G06000,0.0002373777
AT5G06010,0.00034463077
AT5G06050,0.00023163791
AT5G06060,8.96104e-05
AT5G06070,0.0001598878
AT5G06090,0.00033941882
AT5G06100,0.00023151515
AT5G06110,0.0006682329
AT5G06120,0.0019290909
AT5G06130,0.00021783567
AT5G06140,0.0002295697
AT5G06150,8.620796e-05
AT5G06160,0.0002841625
AT5G06165,0.00031811636
AT5G06180,0.00246209
AT5G06190,0.0024138386
AT5G06200,0.0027742246
AT5G06210,0.0040305997
AT5G06220,0.0026636003
AT5G06230,0.0026846954
AT5G06240,0.0025160904
AT5G06250,0.003000958
AT5G06260,0.001359171
AT5G06265,0.0013409619
AT5G06270,0.00024274565
AT5G06278,0.000223206
AT5G06280,1.3879617e-05
AT5G06290,0.00043725842
AT5G06300,0.0009135345
AT5G06310,0.00070004945
AT5G06320,0.00019189253
AT5G06330,0.0002282373
AT5G06340,0.00012722501
AT5G06350,0.00017975633
AT5G06360,0.0044758506
AT5G06370,0.0035304266
AT5G06380,0.003700521
AT5G06390,0.0055424036
AT5G06400,0.00056036614
AT5G06410,0.0007909875
AT5G06420,0.0003854036
AT5G06430,0.0005259049
AT5G06440,0.00020408159
AT5G06450,0.0011116061
AT5G06460,0.00026857905
AT5G06470,0.0010650383
AT5G06480,0.0020101261
AT5G06490,0.0016484912
AT5G06510,0.0028911026
AT5G06520,0.002301076
AT5G06530,0.00010326619
AT5G06540,0.00053326227
AT5G06550,0.0007437604
AT5G06560,0.0005942234
AT5G06570,0.001245955
AT5G06580,0.0015258414
AT5G06590,0.0023011805
AT5G06600,0.0015638589
AT5G06610,0.00020690565
AT5G06620,0.00014659684
AT5G06630,0.00017913844
AT5G06650,0.000120768236
AT5G06660,0.0002442574
AT5G06670,0.0012623671
AT5G06680,9.149971e-05
AT5G06690,0.0002325146
AT5G06700,0.0009810396
AT5G06710,0.00048721183
AT5G06720,0.00068522233
AT5G06730,0.000105373445
AT5G06740,0.0006037466
AT5G06750,7.022111e-05
AT5G06755,0.002422198
AT5G06760,0.00042658707
AT5G06770,0.00014314387
AT5G06780,6.9196045e-05
AT5G06790,0.00018539015
AT5G06800,0.000120553595
AT5G06805,0.00034454913
AT5G06810,0.0002111115
AT5G06820,3.1357427e-05
AT5G06830,0.00028113776
AT5G06839,0.0029357816
AT5G06850,0.0008938936
AT5G06860,4.6192916e-05
AT5G06865,0.00022735569
AT5G06870,0.00015398975
AT5G06900,0.00019608572
AT5G06910,0.00046352833
AT5G06920,0.0012543013
AT5G06930,2.6523194e-05
AT5G06940,0.0008215591
AT5G06950,0.00036190753
AT5G06960,0.00032833035
AT5G06970,0.00011530785
AT5G06980,0.00011367953
AT5G06990,0.00015763057
AT5G07000,0.00017192212
AT5G07010,0.0021906185
AT5G07020,0.0014250344
AT5G07030,0.0001931214
AT5G07040,4.8056798e-05
AT5G07060,0.00054002996
AT5G07070,0.00029125973
AT5G07080,0.00040398494
AT5G07090,0.00063511054
AT5G07100,0.00049661065
AT5G07110,0.00032428576
AT5G07120,0.00016798459
AT5G07130,0.00011035746
AT5G07140,0.00033474952
AT5G07150,0.0004963935
AT5G07152,0.00046853232
AT5G07180,0.0011070018
AT5G07190,0.00033269604
AT5G07200,0.0015894814
AT5G07210,0.00046846966
AT5G07215,0.0012873408
AT5G07220,0.00029491947
AT5G07230,0.0006846314
AT5G07240,0.002130277
AT5G07250,0.00047995918
AT5G07260,0.0006158064
AT5G07270,0.001547069
AT5G07280,0.0010218115
AT5G07290,0.0008570225
AT5G07300,0.0005492015
AT5G07310,0.0012508638
AT5G07320,0.0008835957
AT5G07322,0.001313508
AT5G07330,0.00016484232
AT5G07340,0.00042305252
AT5G07350,0.0003300665
AT5G07360,0.0002863975
AT5G07370,0.00030976813
AT5G07380,8.6381566e-05
AT5G07390,0.00038492255
AT5G07400,0.0014895917
AT5G07410,0.0023705738
AT5G07420,0.002280151
AT5G07440,0.002914742
AT5G07450,0.003544698
AT5G07460,0.00028731194
AT5G07470,0.00020769332
AT5G07475,0.00048651066
AT5G07480,0.0008247385
AT5G07500,0.00023587102
AT5G07510,0.0001107338
AT5G07520,0.00040716794
AT5G07550,0.00023520201
AT5G07560,0.004996713
AT5G07570,0.0035793893
AT5G07571,0.004054545
AT5G07572,0.003645753
AT5G07580,0.0017715392
AT5G07590,0.0003099544
AT5G07610,0.0009541021
AT5G07620,0.00041844638
AT5G07630,8.7041306e-05
AT5G07640,7.385685e-05
AT5G07650,5.055443e-05
AT5G07660,0.00010216731
AT5G07670,0.0031136447
AT5G07680,0.0048570507
AT5G07685,0.0032489635
AT5G07690,0.0030509366
AT5G07700,0.00014449711
AT5G07710,0.00031986332
AT5G07720,0.00018814416
AT5G07730,0.0005759025
AT5G07740,0.004487726
AT5G07760,0.0004222527
AT5G07770,0.00054025045
AT5G07780,0.00012669488
AT5G07790,9.9776546e-05
AT5G07800,0.00010685381
AT5G07810,0.00051410287
AT5G07820,0.000118608936
AT5G07830,0.0012001101
AT5G07840,0.00022308854
AT5G07842,0.00046741008
AT5G07860,0.0008293312
AT5G07870,0.0006382359
AT5G07880,4.6799218e-05
AT5G07890,0.0013466398
AT5G07900,0.0007165464
AT5G07910,0.00047916925
AT5G07920,0.0006193337
AT5G07940,0.00040132148
AT5G07950,0.0011527049
AT5G07960,0.002681476
AT5G07970,0.00039195997
AT5G07980,0.00083196466
AT5G07990,0.0003173467
AT5G08000,0.00058801856
AT5G08010,3.255476e-05
AT5G08020,0.00011789444
AT5G08030,4.8741334e-05
AT5G08040,0.00015897775
AT5G08050,0.00033622634
AT5G08055,0.00030546344
AT5G08060,0.00058081385
AT5G08070,0.0006489368
AT5G08080,0.0002864934
AT5G08100,0.00016633525
AT5G08110,0.00027715552
AT5G08120,0.0013393514
AT5G08130,0.0004976162
AT5G08139,0.0001469779
AT5G08150,0.00024116671
AT5G08160,0.00014634249
AT5G08170,0.00021377797
AT5G08180,0.00013342907
AT5G08185,5.9551763e-05
AT5G08190,0.00020407491
AT5G08200,0.0014362029
AT5G08210,0.0009000215
AT5G08220,3.701655e-05
AT5G08230,0.00012975943
AT5G08240,0.0002812808
AT5G08250,0.00023583476
AT5G08260,0.0007267829
AT5G08270,6.883594e-05
AT5G08280,0.004195904
AT5G08290,0.00080794876
AT5G08300,0.00021802593
AT5G08305,0.0007129215
AT5G08310,0.001249741
AT5G08320,0.00034651076
AT5G08330,0.0008747393
AT5G08335,0.00044632258
AT5G08340,0.00066691526
AT5G08350,0.00085970684
AT5G08360,0.00017101443
AT5G08370,0.0006649667
AT5G08380,0.00073684705
AT5G08390,0.004753505
AT5G08391,0.0004381903
AT5G08400,0.0005715483
AT5G08410,0.00015556547
AT5G08415,0.0013974188
AT5G08420,0.00015059095
AT5G08430,0.00043199494
AT5G08440,0.00023432041
AT5G08450,0.00042124355
AT5G08470,9.782449e-05
AT5G08480,0.00035081993
AT5G08490,0.0007693367
AT5G08500,0.00039204
AT5G08510,0.0016662324
AT5G08520,0.0039052812
AT5G08530,0.0025630961
AT5G08535,9.110011e-05
AT5G08540,0.0040291613
AT5G08550,0.02393851
AT5G08560,0.013148201
AT5G08565,0.0116516445
AT5G08570,0.01800012
AT5G08580,0.0014860104
AT5G08590,0.00076576904
AT5G08600,8.616102e-05
AT5G08610,0.0013175902
AT5G08620,0.0011213463
AT5G08630,0.0005640724
AT5G08640,0.0004406104
AT5G08650,0.0006781877
AT5G08660,0.00036335352
AT5G08670,9.187992e-06
AT5G08680,0.00022366713
AT5G08690,5.2892487e-05
AT5G08710,0.00022735997
AT5G08720,1.0377844e-06
AT5G08730,0.00046757492
AT5G08740,8.31706e-06
AT5G08750,0.00022223701
AT5G08760,0.00019439268
AT5G08770,8.375848e-05
AT5G08780,0.00041203658
AT5G08790,8.2852974e-05
AT5G09210,0.00016622929
AT5G09220,0.0003848264
AT5G09225,0.0002705356
AT5G09230,0.0004959843
AT5G09240,0.0013478858
AT5G09250,0.0015710769
AT5G09260,0.0009259982
AT5G09270,0.00026472087
AT5G09290,0.00058950565
AT5G09300,5.6715653e-05
AT5G09310,0.00016637839
AT5G09320,0.00045724504
AT5G09330,0.00066476286
AT5G09350,0.0012112918
AT5G09360,0.00033877563
AT5G09370,0.00013381464
AT5G09380,0.0011918976
AT5G09390,0.00037384577
AT5G09400,0.00030986764
AT5G09410,0.0034762635
AT5G09420,0.0002510753
AT5G09430,0.00047746106
AT5G09440,0.00051000615
AT5G09443,0.0004997812
AT5G09445,0.00081582717
AT5G09450,0.00022433035
AT5G09463,0.0011261328
AT5G09470,0.00090271037
AT5G09480,0.00034473906
AT5G09500,9.139946e-05
AT5G09510,0.0009584292
AT5G09520,5.5890792e-05
AT5G09530,0.00024556098
AT5G09540,0.00044671353
AT5G09550,0.00029511665
AT5G09570,5.638026e-05
AT5G09580,0.0010935982
AT5G09585,0.00014440235
AT5G09590,0.0009986847
AT5G09600,0.00064861524
AT5G09610,0.00024933717
AT5G09620,3.4072902e-05
AT5G09630,0.0011194039
AT5G09640,0.0012052371
AT5G09650,6.501988e-05
AT5G09660,0.0006218107
AT5G09670,1.8182269e-05
AT5G09672,0.0002518763
AT5G09680,0.00020245793
AT5G09690,0.00018153987
AT5G09700,0.0008487073
AT5G09710,0.0026367935
AT5G09720,0.0038180216
AT5G09730,0.0049529304
AT5G09740,0.007446567
AT5G09750,0.00010660207
AT5G09760,0.00097565725
AT5G09770,0.00056684465
AT5G09780,0.00096176733
AT5G09790,0.000349765
AT5G09795,0.00047931197
AT5G09800,0.00055940513
AT5G09805,0.00063872617
AT5G09810,0.00026311888
AT5G09820,0.0008851539
AT5G09830,0.0012443647
AT5G09840,0.0011476015
AT5G09850,0.0006644253
AT5G09860,0.00033720888
AT5G09870,0.00029155012
AT5G09876,0.00016476726
AT5G09880,0.0014001508
AT5G09890,0.00041861756
AT5G09900,0.00060870487
AT5G09910,0.0016519477
AT5G09920,0.0002589485
AT5G09930,0.002430019
AT5G09940,0.00014881989
AT5G09950,0.0010065536
AT5G09960,0.0024979096
AT5G09970,0.003470072
AT5G09976,0.007098389
AT5G09978,0.0047057304
AT5G09980,0.00051020563
AT5G09990,0.0011167589
AT5G09995,0.0006759484
AT5G10000,5.849183e-05
AT5G10010,0.00343615
AT5G10020,0.0016345821
AT5G10030,0.0005763977
AT5G10040,0.0018551034
AT5G10050,0.00089630316
AT5G10060,0.000721429
AT5G10070,0.00022615533
AT5G10080,0.0017609055
AT5G10090,0.000105391344
AT5G10100,0.0016373777
AT5G10110,0.00027354952
AT5G10130,0.0017578367
AT5G10140,0.00073979987
AT5G10150,0.00060871476
AT5G10160,0.00076379505
AT5G10170,0.0015157654
AT5G10180,0.00020414105
AT5G10190,0.0006668757
AT5G10200,0.001971588
AT5G10210,0.0004450478
AT5G10220,0.00080261426
AT5G10230,0.00045592617
AT5G10240,0.0017155362
AT5G10250,0.0016434813
AT5G10260,0.0010223652
AT5G10270,0.0013758487
AT5G10278,0.00043013203
AT5G10280,0.0012132302
AT5G10290,0.0011467965
AT5G10300,0.00017960892
AT5G10310,0.00091716583
AT5G10320,0.0010908432
AT5G10330,0.0010433069
AT5G10336,0.00041883165
AT5G10340,0.0011659891
AT5G10350,0.0007244291
AT5G10360,0.00057596166
AT5G10370,0.00072060263
AT5G10380,0.0004157518
AT5G10390,0.0017029832
AT5G10400,0.0028034262
AT5G10410,0.0025908444
AT5G10420,0.004398484
AT5G10430,0.003555784
AT5G10440,0.00020133355
AT5G10450,0.00014930672
AT5G10460,0.00019150075
AT5G10470,0.00033955084
AT5G10480,0.005729556
AT5G10490,0.0042471145
AT5G10500,0.0052552116
AT5G10510,0.0075796843
AT5G10520,0.0012328232
AT5G10530,0.00019295892
AT5G10540,0.00043526647
AT5G10550,0.000288004
AT5G10560,0.0036989711
AT5G10570,0.0074102622
AT5G10572,0.00815992
AT5G10580,0.006927002
AT5G10600,0.00035862564
AT5G10605,9.608781e-05
AT5G10610,0.00032164852
AT5G10620,0.0008582249
AT5G10625,0.0016065009
AT5G10630,0.00064297824
AT5G10650,0.0027063368
AT5G10660,0.00073433056
