Gene Name,RMSE
AT3G09980,0.00015410763
AT3G10000,0.00025554313
AT3G10010,0.00054790586
AT3G10020,0.0004709913
AT3G10030,0.00021789799
AT3G10040,0.00038158434
AT3G10050,0.0012417426
AT3G10060,0.0011148467
AT3G10070,0.00016447314
AT3G10080,0.00015695843
AT3G10090,0.00018496288
AT3G10100,0.000573697
AT3G10110,0.0003835289
AT3G10113,0.00024649999
AT3G10116,0.0007153714
AT3G10120,0.00028339244
AT3G10130,0.00086734595
AT3G10140,0.0013034971
AT3G10150,0.0011816982
AT3G10160,0.0007870329
AT3G10180,0.00027716122
AT3G10185,0.0002487378
AT3G10190,0.000110778754
AT3G10200,1.0757067e-05
AT3G10210,0.0028257037
AT3G10220,0.0010585366
AT3G10230,8.832321e-05
AT3G10240,1.5836406e-05
AT3G10250,0.00045856356
AT3G10260,0.0005137994
AT3G10270,0.00024383978
AT3G10280,0.0009048742
AT3G10282,0.0007206475
AT3G10290,0.00013114703
AT3G10300,0.00012184022
AT3G10310,0.000115276096
AT3G10320,0.0005737725
AT3G10330,0.00020775091
AT3G10340,0.001148473
AT3G10350,0.0005655231
AT3G10360,0.0005373762
AT3G10370,0.0001426413
AT3G10380,0.0009444905
AT3G10390,0.0006256589
AT3G10400,0.00038601574
AT3G10405,0.0004662357
AT3G10410,0.00023626033
AT3G10420,0.00016420963
AT3G10430,0.0006931451
AT3G10440,0.00018400524
AT3G10450,0.0013540144
AT3G10460,0.00030558955
AT3G10470,0.00031192787
AT3G10480,0.0007243906
AT3G10490,0.00047307764
AT3G10500,0.00042459086
AT3G10510,0.0021337909
AT3G10520,4.3981476e-05
AT3G10525,0.00023222934
AT3G10530,0.0001804232
AT3G10540,0.00016874114
AT3G10550,0.0003263898
AT3G10560,0.00020641327
AT3G10570,0.000929223
AT3G10572,0.0008069628
AT3G10575,0.0011855749
AT3G10580,0.0028432643
AT3G10590,0.00026444442
AT3G10595,0.00020884555
AT3G10600,2.0251144e-05
AT3G10610,1.3678946e-06
AT3G10620,5.7159123e-06
AT3G10630,3.5183213e-05
AT3G10640,0.00014780601
AT3G10650,3.8936618e-05
AT3G10660,8.1690756e-05
AT3G10670,0.0001116819
AT3G10680,7.5147844e-05
AT3G10690,0.0006057184
AT3G10700,0.00019383033
AT3G10710,0.00040860104
AT3G10720,0.00082336256
AT3G10730,0.0004475307
AT3G10740,0.00082145276
AT3G10750,0.004431163
AT3G10760,0.0005594463
AT3G10770,0.00037323945
AT3G10780,0.00023901253
AT3G10790,0.0012137824
AT3G10800,7.036301e-05
AT3G10810,0.00077864225
AT3G10815,1.3022887e-05
AT3G10820,0.00022342039
AT3G10840,0.0011018573
AT3G10850,8.1899525e-05
AT3G10860,0.00013212793
AT3G10870,0.0044972417
AT3G10880,0.0018657349
AT3G10890,0.0021486906
AT3G10912,0.0023649521
AT3G10915,6.340788e-05
AT3G10920,0.00022781848
AT3G10930,0.0006773974
AT3G10940,0.00044415885
AT3G10960,0.00058640185
AT3G10970,0.00013935886
AT3G10980,0.00029544032
AT3G10985,0.00020982395
AT3G10986,0.00036487175
AT3G11000,0.00058843486
AT3G11010,0.0005115862
AT3G11020,0.0002470329
AT3G11030,3.5951212e-05
AT3G11040,0.00017232294
AT3G11050,0.0016079944
AT3G11070,0.0019183352
AT3G11080,0.0013383855
AT3G11090,0.0020824338
AT3G11100,0.0025070622
AT3G11110,0.00355562
AT3G11120,7.469873e-05
AT3G11130,0.00046769305
AT3G11150,0.00089536695
AT3G11160,0.00014577447
AT3G11165,0.00082766864
AT3G11170,0.00022925013
AT3G11180,0.0020090563
AT3G11200,5.012007e-05
AT3G11210,0.00024205743
AT3G11220,0.0012030147
AT3G11230,0.0013107515
AT3G11240,1.686823e-05
AT3G11250,0.00033548032
AT3G11260,0.0015011048
AT3G11270,0.0010930328
AT3G11280,0.0017546467
AT3G11290,0.0011142702
AT3G11320,0.00025588396
AT3G11325,0.0005707826
AT3G11330,9.334074e-05
AT3G11340,0.0003243502
AT3G11380,0.00017478992
AT3G11390,0.00066124625
AT3G11397,0.0003294942
AT3G11400,4.381656e-05
AT3G11402,2.5836838e-05
AT3G11405,3.6785845e-05
AT3G11410,0.00010809777
AT3G11415,0.00029683753
AT3G11420,0.0011091152
AT3G11430,0.0005599219
AT3G11440,0.0004884231
AT3G11450,0.0028647792
AT3G11460,1.843617e-05
AT3G11470,0.0005660102
AT3G11480,0.00020456089
AT3G11490,0.0011291903
AT3G11500,7.0340335e-05
AT3G11510,0.0006535204
AT3G11520,0.00058630283
AT3G11530,0.00056281517
AT3G11540,0.00028442848
AT3G11550,0.00030015912
AT3G11560,0.0004852761
AT3G11570,6.5156644e-05
AT3G11580,0.0010642086
AT3G11590,0.00026620761
AT3G11591,6.335991e-05
AT3G11600,0.00053069356
AT3G11620,0.0009145876
AT3G11630,0.00012012367
AT3G11640,0.00019827716
AT3G11650,0.00033258498
AT3G11660,0.00044982944
AT3G11670,0.0005628129
AT3G11680,0.0013414082
AT3G11690,0.00048871053
AT3G11700,0.0003439482
AT3G11710,0.00072975876
AT3G11720,0.00026302636
AT3G11730,0.00018049078
AT3G11740,7.769582e-05
AT3G11745,8.094473e-05
AT3G11750,0.0019086219
AT3G11760,0.15821102
AT3G11770,0.14642252
AT3G11773,0.10492065
AT3G11780,0.13995585
AT3G11800,0.00015317247
AT3G11810,0.00041338545
AT3G11820,9.175154e-05
AT3G11830,0.00030396733
AT3G11840,0.0015514644
AT3G11850,0.0002821316
AT3G11860,0.0016875868
AT3G11880,0.001930479
AT3G11890,0.0004410471
AT3G11900,0.0002576186
AT3G11910,9.5984506e-05
AT3G11920,0.000860011
AT3G11930,0.00019567691
AT3G11940,0.00067025924
AT3G11945,0.0005878472
AT3G11950,0.00013744361
AT3G11960,0.0005900421
AT3G11964,0.0011394639
AT3G11980,0.0012443445
AT3G12010,0.00026359473
AT3G12020,0.0014930475
AT3G12030,0.0007571791
AT3G12040,0.00032878024
AT3G12050,0.00011643359
AT3G12060,0.00019208033
AT3G12070,0.0007666315
AT3G12080,0.00032953915
AT3G12090,0.00029198604
AT3G12100,0.00016044451
AT3G12110,0.00042527422
AT3G12120,0.0013422213
AT3G12130,0.0003518429
AT3G12140,0.00025602407
AT3G12143,0.00095552154
AT3G12145,0.0002747356
AT3G12150,0.00024314325
AT3G12160,0.00016815844
AT3G12170,0.00014738095
AT3G12180,0.00031057527
AT3G12190,0.00023341886
AT3G12200,0.0010127462
AT3G12203,0.0014120432
AT3G12210,0.0012934336
AT3G12220,0.0008959224
AT3G12230,0.00014945338
AT3G12240,0.00092187274
AT3G12250,0.0002674284
AT3G12260,0.00013011707
AT3G12270,0.00026295465
AT3G12280,0.00017581118
AT3G12290,3.608968e-05
AT3G12300,0.00041894487
AT3G12320,0.0021549196
AT3G12340,0.00024592516
AT3G12345,0.00022564427
AT3G12350,0.00029337392
AT3G12360,0.00037599597
AT3G12370,0.00018199885
AT3G12380,0.00047907766
AT3G12390,0.0010593114
AT3G12400,0.00053028396
AT3G12410,0.0013047596
AT3G12440,0.0001870121
AT3G12460,0.0006552458
AT3G12480,0.0007119863
AT3G12490,0.0017598933
AT3G12500,0.00012908314
AT3G12502,0.00037644195
AT3G12510,0.0005775691
AT3G12520,0.00027110166
AT3G12530,0.0009740471
AT3G12540,0.00018554964
AT3G12550,0.0003074374
AT3G12560,4.1446765e-06
AT3G12570,3.123202e-05
AT3G12580,0.00018093633
AT3G12587,0.00047304534
AT3G12590,0.00018200662
AT3G12600,0.0001779677
AT3G12610,0.00012411879
AT3G12620,0.00036191873
AT3G12630,0.0009053753
AT3G12640,0.00039716618
AT3G12650,0.00066797715
AT3G12670,0.00026791965
AT3G12680,0.0011971882
AT3G12685,0.0016415319
AT3G12690,0.00018626112
AT3G12700,0.05075336
AT3G12710,0.055654675
AT3G12720,0.09277485
AT3G12730,0.0772971
AT3G12740,1.00336765e-05
AT3G12750,3.7875434e-05
AT3G12760,0.000626334
AT3G12770,8.60758e-05
AT3G12775,0.0011350008
AT3G12780,0.00019026302
AT3G12800,0.00043139755
AT3G12810,0.00023063179
AT3G12820,0.0004721168
AT3G12830,0.00018406246
AT3G12860,8.6452055e-05
AT3G12870,1.3501558e-06
AT3G12880,0.00031063674
AT3G12890,0.00040155574
AT3G12900,9.316165e-05
AT3G12910,7.835706e-05
AT3G12915,5.0562052e-05
AT3G12920,0.00095968886
AT3G12930,1.5723072e-05
AT3G12940,0.00033998778
AT3G12950,0.000505058
AT3G12955,0.0007118755
AT3G12960,5.004218e-05
AT3G12965,0.00052177266
AT3G12970,0.00048548199
AT3G12977,0.001955638
AT3G12980,0.0003469103
AT3G12981,0.0006828404
AT3G12990,3.109232e-05
AT3G13000,0.0012712753
AT3G13010,0.00026137356
AT3G13020,0.0002622949
AT3G13030,7.873322e-05
AT3G13040,0.0008872657
AT3G13050,0.00010660899
AT3G13060,0.0024273107
AT3G13061,0.00019715502
AT3G13062,0.00011731929
AT3G13065,0.00066648837
AT3G13070,0.00021660123
AT3G13080,0.000121076526
AT3G13090,0.001865594
AT3G13100,0.00086087646
AT3G13110,0.0005531322
AT3G13120,0.00038562904
AT3G13130,0.00012189217
AT3G13140,0.00027233368
AT3G13150,1.8232648e-05
AT3G13160,0.0001636545
AT3G13170,0.0003784923
AT3G13175,0.00036060557
AT3G13180,3.6915073e-05
AT3G13190,0.0017447353
AT3G13200,0.0018428763
AT3G13210,0.0013023638
AT3G13220,0.001393283
AT3G13222,0.00017382154
AT3G13224,0.0010603438
AT3G13225,0.00014764843
AT3G13226,0.00033144653
AT3G13227,0.01791852
AT3G13229,0.017949138
AT3G13230,0.016706534
AT3G13235,0.026819503
AT3G13240,0.0004965398
AT3G13250,0.00093372585
AT3G13270,0.00035729332
AT3G13275,0.00036306315
AT3G13277,0.00013609356
AT3G13280,8.822011e-06
AT3G13290,0.00033365158
AT3G13300,6.145338e-05
AT3G13310,0.00015955651
AT3G13320,0.002142069
AT3G13330,0.00018908734
AT3G13340,0.00069737213
AT3G13350,0.000470962
AT3G13360,0.00046973617
AT3G13380,0.00020083447
AT3G13390,7.454571e-05
AT3G13400,0.00024231718
AT3G13403,0.00020722585
AT3G13404,0.00016935321
AT3G13405,0.00042396755
AT3G13410,0.00021472566
AT3G13420,0.0009517267
AT3G13430,0.0016836384
AT3G13432,0.00057104364
AT3G13433,9.363571e-05
AT3G13435,0.0003461263
AT3G13437,0.00015211545
AT3G13438,0.0005130289
AT3G13440,4.3576e-05
AT3G13445,0.00063789496
AT3G13450,0.00029541104
AT3G13460,0.00023751741
AT3G13470,0.0013955327
AT3G13480,0.000117633
AT3G13490,0.00026686589
AT3G13500,0.0008184988
AT3G13510,0.0001751892
AT3G13520,0.00081697473
AT3G13530,0.00021648433
AT3G13540,0.0006480535
AT3G13550,0.000112844486
AT3G13560,0.00067046104
AT3G13570,0.00055331236
AT3G13580,0.00038525448
AT3G13590,0.0005795531
AT3G13600,0.0002586408
AT3G13610,0.00016664696
AT3G13620,0.00018788461
AT3G13630,0.00023617363
AT3G13640,0.0025676417
AT3G13650,0.0022952678
AT3G13660,0.0011036138
AT3G13670,8.9668465e-05
AT3G13672,0.00039860123
AT3G13674,6.0987266e-05
AT3G13677,0.00020855191
AT3G13680,0.00017129234
AT3G13682,6.353985e-05
AT3G13690,0.000102435646
AT3G13700,3.6657817e-05
AT3G13710,0.0028767157
AT3G13720,0.00035720476
AT3G13730,0.000290572
AT3G13740,0.0022185817
AT3G13750,6.857907e-05
AT3G13760,0.00020351491
AT3G13770,7.70613e-05
AT3G13772,0.00038038509
AT3G13780,0.0006682755
AT3G13782,0.0014601143
AT3G13784,0.00037724062
AT3G13790,0.00066289696
AT3G13800,0.00089380925
AT3G13810,0.00087275193
AT3G13820,0.0007786215
AT3G13830,0.0006497064
AT3G13840,0.00078764965
AT3G13845,0.0002625084
AT3G13850,0.00013256008
AT3G13855,0.0006598287
AT3G13857,0.00026784095
AT3G13860,0.00034646594
AT3G13870,0.00018063188
AT3G13880,0.00047277598
AT3G13882,0.00029243244
AT3G13898,0.0006951713
AT3G13900,0.0010394487
AT3G13910,0.00018353156
AT3G13920,0.00024759918
AT3G13930,0.0012010792
AT3G13940,0.00066929695
AT3G13950,0.0001406715
AT3G13960,0.0008683161
AT3G13965,0.0013746207
AT3G13970,0.00014300819
AT3G13980,0.00024126904
AT3G13990,0.0012000094
AT3G14000,0.0016066795
AT3G14010,0.0003035219
AT3G14020,0.0006980638
AT3G14025,0.0015530699
AT3G14040,0.0013029415
AT3G14050,0.0020483427
AT3G14060,0.0009599943
AT3G14067,0.034388684
AT3G14070,0.030797591
AT3G14075,0.03239921
AT3G14080,0.0367551
AT3G14090,0.00072616315
AT3G14100,0.002291866
AT3G14110,0.0018728662
AT3G14120,0.002730782
AT3G14130,0.009456653
AT3G14140,0.009875917
AT3G14150,0.009901427
AT3G14160,0.0076309023
AT3G14170,0.00024574134
AT3G14172,0.001119671
AT3G14180,0.000107103486
AT3G14190,0.00048476545
AT3G14200,0.00034588703
AT3G14205,0.00064955914
AT3G14210,0.00028375495
AT3G14220,0.00020240885
AT3G14225,8.787127e-05
AT3G14230,0.00031191984
AT3G14240,0.0013760839
AT3G14260,0.0009224194
AT3G14270,1.0993797e-05
AT3G14280,0.00029075466
AT3G14290,0.00019243662
AT3G14300,0.0007779413
AT3G14310,0.00088678306
AT3G14320,0.00040293625
AT3G14330,0.0006084027
AT3G14340,0.0003409348
AT3G14350,0.00022231115
AT3G14360,0.00075159105
AT3G14362,0.0010024552
AT3G14370,5.020105e-05
AT3G14380,0.00025422045
AT3G14390,0.0009812136
AT3G14395,0.0010378794
AT3G14400,0.0007774214
AT3G14410,0.0005520209
AT3G14415,0.00020011209
AT3G14420,0.00021456229
AT3G14430,0.00019351803
AT3G14440,0.00051503273
AT3G14450,0.00029828772
AT3G14452,0.0009474215
AT3G14460,0.00037950889
AT3G14470,0.00016736137
AT3G14475,0.00016155053
AT3G14520,0.00059071375
AT3G14530,0.0008184844
AT3G14540,0.0010153177
AT3G14550,0.00039495755
AT3G14560,0.00081445253
AT3G14570,0.00011014723
AT3G14580,0.0013442802
AT3G14590,0.0009992339
AT3G14595,0.0012026674
AT3G14600,0.00044848898
AT3G14610,0.0009300225
AT3G14620,0.0009561893
AT3G14630,0.0017857507
AT3G14640,0.0011843499
AT3G14650,0.004117253
AT3G14660,0.0035398346
AT3G14670,0.0038591002
AT3G14680,0.0058719437
AT3G14690,0.00092117325
AT3G14700,0.0008380953
AT3G14710,0.00055811036
AT3G14720,0.00091357104
AT3G14730,0.0005660133
AT3G14735,0.000921626
AT3G14740,0.001559626
AT3G14750,0.0027527763
AT3G14760,4.6296795e-05
AT3G14770,0.00062775915
AT3G14780,0.0005774762
AT3G14790,8.479399e-05
AT3G14800,0.000886279
AT3G14810,0.00018710969
AT3G14820,0.0005248271
AT3G14830,0.00010455163
AT3G14840,0.00018700893
AT3G14850,0.00020341296
AT3G14860,0.00035237582
AT3G14870,0.00013371711
AT3G14880,0.0007661964
AT3G14890,0.0017194294
AT3G14900,0.00030351258
AT3G14910,0.0004885602
AT3G14920,0.00018635014
AT3G14930,0.00042138016
AT3G14940,0.00042652007
AT3G14950,0.00026933505
AT3G14960,0.00015177297
AT3G14980,0.0010236315
AT3G14981,0.0010334637
AT3G14990,0.00084558304
AT3G15000,0.001330695
AT3G15010,0.0003791357
AT3G15020,0.00059310085
AT3G15030,0.0006304053
AT3G15040,1.7951694e-05
AT3G15050,6.636461e-05
AT3G15060,0.0017742305
AT3G15070,3.3966906e-05
AT3G15080,0.00043637675
AT3G15090,0.000602437
AT3G15095,0.0002823033
AT3G15110,0.0015289818
AT3G15115,9.995978e-05
AT3G15120,3.1884992e-05
AT3G15130,0.00044012882
AT3G15140,0.00018711088
AT3G15150,0.0005141089
AT3G15160,0.00021832249
AT3G15170,0.0021371131
AT3G15180,0.00019286221
AT3G15190,0.00029838533
AT3G15200,0.0024004136
AT3G15210,0.00032729082
AT3G15220,0.0015699575
AT3G15240,0.00052999146
AT3G15250,0.00029566578
AT3G15260,0.0005406072
AT3G15270,0.00043147508
AT3G15280,0.00030454065
AT3G15290,0.00015952784
AT3G15300,0.00036945404
AT3G15310,0.00024904642
AT3G15320,0.00087712944
AT3G15330,0.002000779
AT3G15340,0.00025807612
AT3G15350,0.00017784418
AT3G15351,0.0002932967
AT3G15352,0.00059405155
AT3G15353,0.00033988187
AT3G15354,0.0010967223
AT3G15355,0.0007019346
AT3G15356,0.001357451
AT3G15357,4.4194516e-05
AT3G15358,0.0012641011
AT3G15360,0.00062688184
AT3G15370,0.0005263793
AT3G15380,0.000244578
AT3G15390,0.00056547706
AT3G15395,0.00042875393
AT3G15400,0.00025942706
AT3G15410,0.00021909017
AT3G15420,0.0003309443
AT3G15430,0.0011109865
AT3G15450,0.00094169565
AT3G15460,0.0008156856
AT3G15470,0.0007385976
AT3G15480,6.98636e-05
AT3G15490,0.0010181222
AT3G15500,0.0009962767
AT3G15510,0.0007635894
AT3G15518,0.0021305587
AT3G15520,0.0003888798
AT3G15530,0.0011499885
AT3G15534,0.001455397
AT3G15536,0.02120592
AT3G15540,0.023472354
AT3G15550,0.019736646
AT3G15570,0.013597048
AT3G15578,0.00030545556
AT3G15580,0.0007929025
AT3G15590,0.00024527323
AT3G15600,0.0004502841
AT3G15602,0.00077786436
AT3G15605,7.405238e-05
AT3G15610,0.00043276045
AT3G15620,0.000693179
AT3G15630,0.0011135675
AT3G15640,0.00087770954
AT3G15650,0.0012012067
AT3G15660,0.00083634956
AT3G15670,0.0003934832
AT3G15680,0.00015910847
AT3G15690,0.0003192285
AT3G15700,0.0003487227
AT3G15710,8.352351e-05
AT3G15720,0.0006295634
AT3G15730,0.00041441803
AT3G15740,0.00034334883
AT3G15750,0.00026041496
AT3G15760,9.13308e-05
AT3G15770,0.00016937676
AT3G15780,0.00046003854
AT3G15790,3.8477185e-05
AT3G15800,0.00029033993
AT3G15810,0.000118838376
AT3G15820,0.0004297734
AT3G15830,0.0016381943
AT3G15840,0.0011323914
AT3G15850,0.001259526
AT3G15860,0.00045239355
AT3G15870,0.0024620355
AT3G15880,0.00019526904
AT3G15890,0.0009619987
AT3G15900,0.00063033885
AT3G15910,0.000281292
AT3G15920,0.00016174291
AT3G15930,0.00029352994
AT3G15935,0.000559083
AT3G15940,0.0004915389
AT3G15950,0.0015191155
AT3G15960,0.00028890057
AT3G15970,0.0013442701
AT3G15980,0.0005597929
AT3G15990,0.0005522343
AT3G16000,0.0003382672
AT3G16010,0.00031287747
AT3G16020,9.1468915e-05
AT3G16030,0.00037687356
AT3G16040,0.0002446205
AT3G16050,0.00040966552
AT3G16060,0.00055645534
AT3G16070,2.0199179e-05
AT3G16080,0.000340209
AT3G16090,0.0013987176
AT3G16100,0.0015768463
AT3G16110,0.0032689564
AT3G16120,0.0022528716
AT3G16130,0.0038895626
AT3G16140,9.4552975e-05
AT3G16150,0.00042494916
AT3G16160,0.0009114695
AT3G16170,0.0001396698
AT3G16175,0.00064863823
AT3G16180,0.00041140086
AT3G16190,0.00068826857
AT3G16200,0.00072348973
AT3G16210,0.00037795297
AT3G16220,0.00081438664
AT3G16230,0.0008326176
AT3G16240,0.0001567657
AT3G16250,0.0005652754
AT3G16260,0.0001712683
AT3G16270,8.778705e-05
AT3G16280,0.0009731943
AT3G16290,0.0002800244
AT3G16300,0.000598863
AT3G16310,0.0001355655
AT3G16320,0.00060442236
AT3G16330,0.00013815434
AT3G16340,0.0005532151
AT3G16350,2.4840385e-05
AT3G16360,0.00037154352
AT3G16370,0.00018693977
AT3G16380,0.00024513813
AT3G16390,0.00044188427
AT3G16400,0.00013222644
AT3G16410,4.0417755e-05
AT3G16420,1.6139827e-05
AT3G16430,0.000253938
AT3G16450,0.0004073247
AT3G16460,0.00036445254
AT3G16470,0.00069473276
AT3G16480,0.00029900268
AT3G16490,0.00039104072
AT3G16500,0.0011615683
AT3G16510,0.0009927824
AT3G16520,0.001781356
AT3G16530,0.0019585004
AT3G16540,5.8024903e-05
AT3G16560,0.00019762282
AT3G16565,0.00022851251
AT3G16570,5.1168667e-05
AT3G16580,0.0006623394
AT3G16590,0.0002623621
AT3G16600,0.00042801743
AT3G16610,0.0011819261
AT3G16620,0.0007610805
AT3G16630,0.00023705061
AT3G16640,0.00035810162
AT3G16650,0.0005794673
AT3G16660,7.948851e-05
AT3G16670,0.00047119713
AT3G16680,1.08211825e-05
AT3G16690,7.015589e-05
AT3G16700,0.00039407244
AT3G16710,9.6401884e-05
AT3G16712,0.0001065658
AT3G16720,0.0005778842
AT3G16730,0.00027103885
AT3G16740,0.0010984532
AT3G16750,0.00017310641
AT3G16760,0.00036910322
AT3G16770,0.00015527502
AT3G16780,0.00021384517
AT3G16785,0.0003291176
AT3G16800,0.00012070986
AT3G16810,0.006939251
AT3G16830,0.011418258
AT3G16840,0.006225596
AT3G16850,0.010276016
AT3G16857,9.94448e-05
AT3G16860,0.00037474613
AT3G16870,0.00033753584
AT3G16880,0.000536517
AT3G16890,0.027471974
AT3G16895,0.0028683278
AT3G16900,0.004660912
AT3G16910,0.008451044
AT3G16920,0.00033318286
AT3G16940,0.00015154982
AT3G16950,0.0005587029
AT3G16980,0.001064597
AT3G16990,0.0002634971
AT3G17000,0.00033144932
AT3G17010,0.00056790246
AT3G17020,0.00025840793
AT3G17030,0.00022065334
AT3G17040,0.0005506616
AT3G17050,0.0019204152
AT3G17070,0.0002771687
AT3G17090,0.00017699589
AT3G17100,0.00036416005
AT3G17110,0.0004989522
AT3G17120,0.00046008482
AT3G17130,2.3697648e-06
AT3G17140,0.00016309595
AT3G17150,0.00021799485
AT3G17152,0.0015907984
AT3G17160,0.00012259242
AT3G17170,0.0008207045
AT3G17180,0.00012956026
AT3G17185,0.0002533908
AT3G17200,0.0151326135
AT3G17203,0.015872011
AT3G17205,0.013327062
AT3G17210,0.007148996
AT3G17220,0.0004645205
AT3G17225,0.0008967612
AT3G17230,0.00080980634
AT3G17240,0.00019595808
AT3G17250,0.00012355097
AT3G17270,0.0006165594
AT3G17280,0.0003121877
AT3G17290,0.00062237517
AT3G17300,0.0014607143
AT3G17310,0.0014557695
AT3G17320,0.0009641689
AT3G17330,0.001134769
AT3G17340,0.0002469255
AT3G17350,2.8824405e-05
AT3G17360,8.532571e-05
AT3G17365,2.7574337e-05
AT3G17370,0.00031464535
AT3G17380,0.00059355586
AT3G17390,0.00025210457
AT3G17400,0.00042309117
AT3G17410,0.00021889908
AT3G17420,0.00064580975
AT3G17430,0.00024227797
AT3G17440,0.0004064793
AT3G17450,0.0007932931
AT3G17460,2.5645306e-05
AT3G17465,0.00012243605
AT3G17470,7.278533e-05
AT3G17510,0.00047871648
AT3G17520,0.0002706112
AT3G17530,0.00018321977
AT3G17570,0.002833861
AT3G17580,8.434482e-05
AT3G17590,2.1669257e-05
AT3G17600,0.0001355641
AT3G17609,0.00027798073
AT3G17611,0.0022146755
AT3G17620,0.0012703147
AT3G17626,0.00074486784
AT3G17630,0.0015443305
AT3G17640,0.0016516368
AT3G17650,0.0017375718
AT3G17660,0.0029131072
AT3G17668,0.0017687838
AT3G17670,0.00021739077
AT3G17675,0.0006033441
AT3G17680,0.00017176192
AT3G17690,0.00014784466
AT3G17700,0.0017525362
AT3G17710,0.0036173968
AT3G17712,0.004457664
AT3G17715,0.0024062255
AT3G17720,0.00047555479
AT3G17730,0.00060798664
AT3G17740,0.00014439417
AT3G17750,0.00015848958
AT3G17760,0.00031835408
AT3G17770,6.132823e-05
AT3G17780,5.592592e-05
AT3G17790,0.00034021342
AT3G17800,0.0013775412
AT3G17810,0.0007671626
AT3G17820,0.00013938505
AT3G17830,0.0016078742
AT3G17840,0.0002896274
AT3G17850,0.00020018002
AT3G17860,0.0008121008
