Gene Name,RMSE
AT5G53030,0.002115348
AT5G53040,0.00015211821
AT5G53045,0.0007415493
AT5G53048,0.0007512259
AT5G53050,0.0004067138
AT5G53060,0.0005270106
AT5G53070,0.000673514
AT5G53080,4.565489e-06
AT5G53090,0.0002842692
AT5G53100,0.0017904011
AT5G53110,0.00019971936
AT5G53120,0.00086987164
AT5G53130,0.00028509562
AT5G53135,0.0002507958
AT5G53140,0.001384532
AT5G53144,0.00030109542
AT5G53150,0.0035261172
AT5G53160,0.0010395773
AT5G53170,0.00024506665
AT5G53180,0.00189573
AT5G53200,0.00038675842
AT5G53210,0.0024001943
AT5G53220,3.0553434e-05
AT5G53230,0.00029583677
AT5G53240,0.0035768226
AT5G53250,0.00090222154
AT5G53280,0.0017388078
AT5G53290,0.0006048023
AT5G53300,0.0036444387
AT5G53310,0.00044631437
AT5G53320,0.0003334949
AT5G53330,0.0019305964
AT5G53340,0.00072472624
AT5G53350,0.0010955854
AT5G53360,0.0013643466
AT5G53370,0.003726037
AT5G53390,0.00043238883
AT5G53400,0.00018639727
AT5G53420,0.00014267386
AT5G53430,0.0006248223
AT5G53440,0.00055310724
AT5G53450,0.0016817831
AT5G53460,0.00089087745
AT5G53470,0.0008194868
AT5G53480,0.002270574
AT5G53486,0.00045934797
AT5G53490,0.002006819
AT5G53500,0.0005015874
AT5G53530,0.0006281194
AT5G53540,0.00085092266
AT5G53550,0.00044440478
AT5G53560,0.0007175304
AT5G53570,0.0008461637
AT5G53580,0.0031202352
AT5G53588,0.0002542995
AT5G53592,0.0019809953
AT5G53600,0.0011087758
AT5G53620,0.00028318763
AT5G53640,0.0006943179
AT5G53650,0.003387396
AT5G53660,0.005370421
AT5G53670,1.193973e-05
AT5G53680,0.00019156808
AT5G53700,0.0011016536
AT5G53710,0.00014554584
AT5G53720,0.0013251298
AT5G53730,0.00038368182
AT5G53740,0.0008676233
AT5G53742,0.010373945
AT5G53750,0.00033179158
AT5G53760,0.0003907812
AT5G53770,0.0019743808
AT5G53780,4.1527965e-05
AT5G53800,0.00019179189
AT5G53810,0.0003414491
AT5G53815,0.00029784307
AT5G53820,0.0025711935
AT5G53830,0.013632993
AT5G53840,0.0129164
AT5G53850,0.01042136
AT5G53860,0.010126739
AT5G53870,0.0049986723
AT5G53880,0.0011801724
AT5G53890,0.0013017801
AT5G53895,0.010234735
AT5G53900,0.0003724055
AT5G53902,0.000444543
AT5G53905,0.00036042513
AT5G53920,0.00029875798
AT5G53930,0.00198923
AT5G53940,0.0009178951
AT5G53950,0.00029894587
AT5G53960,0.0018818066
AT5G53970,0.0061328416
AT5G53990,0.00026405178
AT5G54000,1.7003797e-05
AT5G54010,0.00024157943
AT5G54020,0.0005856998
AT5G54030,0.0012349337
AT5G54040,0.0008001017
AT5G54050,0.0013582804
AT5G54060,0.0007956471
AT5G54062,0.0013081236
AT5G54064,0.000944753
AT5G54070,4.9275062e-05
AT5G54075,0.0027841586
AT5G54080,0.0015340646
AT5G54090,0.0008606284
AT5G54095,0.0007573093
AT5G54100,0.0016242978
AT5G54110,0.0006386184
AT5G54130,0.0006512558
AT5G54140,0.00047122387
AT5G54145,0.00025302044
AT5G54148,0.00020805464
AT5G54150,0.0018863168
AT5G54160,0.0015324026
AT5G54165,0.0013346625
AT5G54170,0.00013686676
AT5G54180,0.00020544033
AT5G54190,0.00026453956
AT5G54200,0.00026373815
AT5G54203,0.0032050824
AT5G54230,6.525364e-05
AT5G54240,0.00063604565
AT5G54250,0.000385307
AT5G54260,0.00026464238
AT5G54270,0.0005753195
AT5G54280,0.00074675615
AT5G54290,0.0015556746
AT5G54300,0.000119091885
AT5G54310,0.0018153602
AT5G54360,0.001958084
AT5G54370,0.00062362046
AT5G54380,0.0008910771
AT5G54390,0.0010175782
AT5G54400,0.0047480273
AT5G54410,0.0017976051
AT5G54430,0.0035230909
AT5G54440,0.0026513154
AT5G54450,0.003688849
AT5G54470,0.00065251015
AT5G54480,0.00067252095
AT5G54490,0.0014790009
AT5G54500,0.00061407336
AT5G54510,0.0018275025
AT5G54520,0.0016112912
AT5G54530,0.00050113595
AT5G54540,0.0004636975
AT5G54550,0.0004211525
AT5G54560,0.00011164462
AT5G54569,0.0006581913
AT5G54570,0.0007044092
AT5G54580,0.0013906757
AT5G54585,0.0011318413
AT5G54590,0.0008366399
AT5G54600,0.0022976357
AT5G54610,0.003125878
AT5G54620,0.002547488
AT5G54630,0.00022672748
AT5G54640,0.002425776
AT5G54650,5.221003e-05
AT5G54660,0.0010172696
AT5G54661,0.0033389071
AT5G54670,0.00026064826
AT5G54680,0.00044556812
AT5G54690,0.0006896119
AT5G54700,0.0010210497
AT5G54710,0.0018524224
AT5G54720,0.0012338539
AT5G54730,0.0010577147
AT5G54750,0.0016288004
AT5G54760,0.0010135192
AT5G54770,0.0075497413
AT5G54780,0.0094116945
AT5G54800,0.007040327
AT5G54810,0.0018784052
AT5G54830,8.221564e-05
AT5G54840,0.0005651697
AT5G54850,0.00044142347
AT5G54855,0.0009867105
AT5G54860,0.0022055332
AT5G54870,6.4530905e-05
AT5G54880,0.00031835766
AT5G54890,0.00092362857
AT5G54900,0.00017362722
AT5G54910,0.00027929532
AT5G54920,0.00010383621
AT5G54930,0.0006735548
AT5G54940,0.00096703204
AT5G54950,0.00043476318
AT5G54960,0.00070556515
AT5G54970,0.0032640775
AT5G54980,0.00092254445
AT5G54990,0.00091823563
AT5G55000,0.0009498567
AT5G55010,0.0013693282
AT5G55020,0.00036687448
AT5G55040,0.00056725135
AT5G55050,0.0008790769
AT5G55060,0.0027482768
AT5G55070,0.00012207094
AT5G55090,0.001323476
AT5G55100,0.0007587278
AT5G55120,0.0005319282
AT5G55125,0.0028537482
AT5G55130,0.0011963388
AT5G55140,0.00078975596
AT5G55150,0.0007681217
AT5G55160,0.002379335
AT5G55170,0.00076754706
AT5G55180,0.0002598717
AT5G55190,0.002065776
AT5G55200,0.00048022036
AT5G55210,0.001999142
AT5G55220,1.5341851e-05
AT5G55230,0.0030126704
AT5G55240,0.0005181893
AT5G55250,0.0004868984
AT5G55260,0.0008583126
AT5G55270,0.0005731476
AT5G55280,0.002434914
AT5G55290,0.00017298953
AT5G55300,0.00028472557
AT5G55310,0.0019117023
AT5G55320,0.0011659513
AT5G55340,0.0005581698
AT5G55350,0.0010483399
AT5G55360,0.00013615607
AT5G55370,0.00233918
AT5G55380,0.0009220515
AT5G55390,0.00087287684
AT5G55400,0.0020772608
AT5G55410,0.00090142206
AT5G55420,0.0018133288
AT5G55440,0.0006508918
AT5G55450,0.00036106622
AT5G55460,0.0008865916
AT5G55470,0.0006298171
AT5G55480,0.00038932735
AT5G55490,0.0009603391
AT5G55500,0.0006394339
AT5G55507,0.0006764424
AT5G55510,0.0006939602
AT5G55520,0.0027686032
AT5G55530,0.00047308556
AT5G55540,0.00019177541
AT5G55550,0.00048645018
AT5G55560,0.00064233824
AT5G55570,0.00044226478
AT5G55580,0.0002286345
AT5G55590,0.00018166463
AT5G55600,0.0007754962
AT5G55610,0.00073808944
AT5G55620,0.0001291571
AT5G55630,0.00015516282
AT5G55640,4.341011e-05
AT5G55650,0.0046720207
AT5G55660,0.0012908045
AT5G55670,0.001965728
AT5G55680,0.0011072062
AT5G55690,0.0005765385
AT5G55700,0.00036810606
AT5G55710,0.00041240602
AT5G55720,0.0015039763
AT5G55730,0.0005146948
AT5G55740,0.00013119879
AT5G55750,4.9880997e-05
AT5G55760,0.0012052527
AT5G55780,0.0005761243
AT5G55790,0.0003529474
AT5G55800,0.001339522
AT5G55810,0.0009587345
AT5G55820,0.00085198367
AT5G55830,0.0002527301
AT5G55840,0.00015824131
AT5G55850,0.00095803477
AT5G55860,0.00016087727
AT5G55870,0.0006770024
AT5G55893,0.0004040666
AT5G55896,0.0041154483
AT5G55900,0.0018405752
AT5G55910,0.0009850403
AT5G55920,0.0006789273
AT5G55930,0.0009732537
AT5G55940,0.00026406304
AT5G55950,0.00095628644
AT5G55960,0.00018655612
AT5G55970,0.0037358482
AT5G55980,0.0010509284
AT5G55990,0.0012506066
AT5G56000,0.001020389
AT5G56010,0.00067289773
AT5G56020,0.0011936766
AT5G56030,0.0013386298
AT5G56040,0.00084284623
AT5G56050,0.0012491422
AT5G56060,0.005374127
AT5G56080,0.0051357485
AT5G56090,0.003452249
AT5G56100,0.010358469
AT5G56110,0.0005549578
AT5G56120,0.0012294508
AT5G56130,0.00041879612
AT5G56140,0.0005689509
AT5G56150,0.0004888823
AT5G56160,0.00078237196
AT5G56170,0.00057460053
AT5G56180,0.002117199
AT5G56190,0.00028928154
AT5G56200,0.001247949
AT5G56210,0.00050154916
AT5G56220,0.00409577
AT5G56230,0.00081672217
AT5G56240,0.00027550256
AT5G56250,0.0014797421
AT5G56260,0.0016449564
AT5G56270,0.0008726447
AT5G56280,0.0011194008
AT5G56290,0.0012390225
AT5G56300,0.00085048034
AT5G56310,0.00097239704
AT5G56320,4.819264e-05
AT5G56325,0.002609808
AT5G56340,0.0019797
AT5G56350,0.00025202823
AT5G56360,0.001303767
AT5G56367,7.150564e-05
AT5G56368,0.00039221733
AT5G56370,0.017130561
AT5G56380,0.018721472
AT5G56420,0.01658557
AT5G56430,0.009060053
AT5G56440,0.0033770252
AT5G56450,0.000602064
AT5G56460,0.00077505683
AT5G56490,0.00039204262
AT5G56500,0.00022486428
AT5G56510,0.0008781255
AT5G56520,0.0013415432
AT5G56530,0.00033652794
AT5G56540,0.001366192
AT5G56544,0.00012813369
AT5G56550,0.0017976315
AT5G56560,0.0096312985
AT5G56580,0.0003002506
AT5G56590,0.0003033901
AT5G56600,0.0022651737
AT5G56610,0.0003001058
AT5G56620,0.00018926259
AT5G56630,0.00064853765
AT5G56650,0.000310105
AT5G56660,0.00068298186
AT5G56670,0.00015232424
AT5G56680,0.0006012178
AT5G56700,0.00041233454
AT5G56710,0.003493955
AT5G56720,0.0012844488
AT5G56730,0.0003833673
AT5G56740,0.00060207065
AT5G56747,0.0016780364
AT5G56750,0.00056209846
AT5G56760,0.000166404
AT5G56780,0.00025593495
AT5G56790,0.00059933617
AT5G56795,0.0010339142
AT5G56810,0.00069679366
AT5G56840,0.00010481372
AT5G56850,0.00081604416
AT5G56860,0.0018267885
AT5G56870,0.002165546
AT5G56880,0.0006718285
AT5G56890,0.006154798
AT5G56900,0.00034562626
AT5G56910,0.00046983064
AT5G56930,0.00046513946
AT5G56940,0.00030135625
AT5G56950,0.00054145313
AT5G56960,0.003231241
AT5G56970,0.0022423223
AT5G56980,0.00028610713
AT5G56990,0.0023942317
AT5G57000,0.00067563355
AT5G57010,0.0014677966
AT5G57015,0.004151935
AT5G57020,0.0013825607
AT5G57030,0.0036931015
AT5G57035,0.00082034257
AT5G57040,0.00061210996
AT5G57050,0.0015185525
AT5G57060,0.000583662
AT5G57070,0.002622945
AT5G57080,0.00045583295
AT5G57090,0.0021193777
AT5G57100,0.0005267251
AT5G57110,0.0027918015
AT5G57120,0.00061422883
AT5G57123,0.00041198608
AT5G57130,0.002037063
AT5G57140,0.001403508
AT5G57150,0.0013010682
AT5G57160,0.00033605561
AT5G57170,0.0001724851
AT5G57180,0.0003457904
AT5G57190,0.0002526908
AT5G57200,0.00034480472
AT5G57210,0.0010047797
AT5G57220,0.00081123493
AT5G57230,0.00040483428
AT5G57240,0.00036123703
AT5G57250,0.0004007932
AT5G57260,0.0006893071
AT5G57270,0.0002274473
AT5G57280,0.00020735808
AT5G57290,0.00011236231
AT5G57300,0.00086925586
AT5G57310,9.507868e-05
AT5G57320,0.0025919771
AT5G57330,0.0013852476
AT5G57340,0.0012247601
AT5G57345,0.003149067
AT5G57350,0.0002553286
AT5G57360,0.0006927845
AT5G57370,0.0008863953
AT5G57380,0.000727094
AT5G57390,0.0005024997
AT5G57400,0.00064775266
AT5G57410,0.0008349533
AT5G57420,0.00037383687
AT5G57440,0.00031595543
AT5G57450,0.00034962205
AT5G57460,0.0019360939
AT5G57480,0.0003022508
AT5G57490,0.0010650062
AT5G57500,0.0018749771
AT5G57510,0.0007473218
AT5G57520,0.0011186567
AT5G57550,0.0010670739
AT5G57560,0.0006778343
AT5G57565,0.0003185966
AT5G57567,0.00027264882
AT5G57570,0.0031517772
AT5G57580,0.0024111797
AT5G57590,0.004525807
AT5G57610,0.0047111223
AT5G57630,0.0005635701
AT5G57640,0.0007273013
AT5G57655,0.000505196
AT5G57660,0.00011082389
AT5G57670,0.01552623
AT5G57685,0.00013014427
AT5G57690,0.00034426103
AT5G57700,0.00013818772
AT5G57710,0.00053196057
AT5G57720,0.0012883678
AT5G57740,0.00054826867
AT5G57760,0.0036401018
AT5G57770,0.00057312637
AT5G57780,0.00084112136
AT5G57785,0.0030189168
AT5G57790,0.004718286
AT5G57800,0.013980394
AT5G57810,0.009876559
AT5G57815,0.009432196
AT5G57820,0.007130182
AT5G57830,0.0005353683
AT5G57840,0.0025262765
AT5G57850,0.0008561769
AT5G57860,0.0012873264
AT5G57870,0.0014357858
AT5G57880,0.0008498094
AT5G57887,0.0015385612
AT5G57890,0.001079647
AT5G57900,0.00013846703
AT5G57910,0.0010336015
AT5G57920,0.0006869422
AT5G57930,0.0024940919
AT5G57940,0.0014618699
AT5G57950,0.00069412705
AT5G57960,0.00040892628
AT5G57970,0.0004009232
AT5G57980,0.0070215636
AT5G57990,0.010077939
AT5G58000,0.008594073
AT5G58003,0.0065893284
AT5G58005,0.00050833996
AT5G58010,0.0014537222
AT5G58020,0.00090433593
AT5G58030,0.0011373638
AT5G58040,0.00016462652
AT5G58050,0.0016964723
AT5G58060,0.00047306402
AT5G58070,0.0018083677
AT5G58080,0.001418288
AT5G58090,0.00017525491
AT5G58100,0.00016034828
AT5G58110,0.00015951804
AT5G58120,0.0006532117
AT5G58130,0.0065058144
AT5G58140,0.00044871998
AT5G58150,8.198197e-05
AT5G58160,0.00035565183
AT5G58170,0.00084706274
AT5G58180,7.8427256e-05
AT5G58190,0.00033094228
AT5G58200,0.0023378236
AT5G58210,0.00038820252
AT5G58220,0.0005359065
AT5G58230,0.0010919484
AT5G58240,0.00057887414
AT5G58250,0.0005524941
AT5G58260,0.011005753
AT5G58270,0.0012137307
AT5G58280,0.0005333255
AT5G58290,0.00033683673
AT5G58300,0.00039703795
AT5G58310,0.00053768436
AT5G58320,0.0003550781
AT5G58330,0.00087269716
AT5G58340,0.0028017054
AT5G58350,0.0030684175
AT5G58360,0.00051676226
AT5G58370,0.0007709641
AT5G58375,0.0008474498
AT5G58380,7.924417e-05
AT5G58390,0.001111551
AT5G58400,0.00046903596
AT5G58410,0.00053063285
AT5G58420,0.0005572994
AT5G58430,0.00027952055
AT5G58440,0.00033351863
AT5G58450,0.0006315889
AT5G58460,0.0009842794
AT5G58470,0.0004449719
AT5G58480,0.0011213047
AT5G58490,0.0016929779
AT5G58500,0.00074381713
AT5G58510,0.002023357
AT5G58520,0.0005565975
AT5G58530,0.0063738474
AT5G58540,0.0034739266
AT5G58550,0.00039696076
AT5G58560,0.0017473381
AT5G58570,8.382405e-05
AT5G58575,0.0005127932
AT5G58580,0.000700926
AT5G58590,0.00064864225
AT5G58600,0.0011613359
AT5G58610,0.00095676054
AT5G58620,0.0011569998
AT5G58630,0.00017964003
AT5G58640,0.0006358306
AT5G58650,0.00185037
AT5G58660,0.0047621103
AT5G58670,0.0057572317
AT5G58680,0.005450976
AT5G58690,0.0060810293
AT5G58700,0.00035059606
AT5G58710,0.0026269546
AT5G58720,0.0005758609
AT5G58730,0.00025469053
AT5G58740,0.0013235519
AT5G58750,0.000494109
AT5G58760,0.00023309865
AT5G58770,0.00024885812
AT5G58780,0.0028574506
AT5G58787,0.002774332
AT5G58790,1.6462756e-05
AT5G58800,0.00022919229
AT5G58810,0.0018117055
AT5G58830,0.0006653224
AT5G58840,0.0008299423
AT5G58860,0.0025719588
AT5G58870,0.00018397166
AT5G58880,0.000215935
AT5G58900,0.00062191725
AT5G58910,0.00020784524
AT5G58920,0.002485906
AT5G58930,0.0016534626
AT5G58940,0.0025499826
AT5G58950,0.002310088
AT5G58960,0.00024339778
AT5G58970,0.0007893126
AT5G58980,0.00037340925
AT5G58990,0.001559728
AT5G59000,3.330008e-05
AT5G59010,0.00021025381
AT5G59020,1.7043378e-05
AT5G59030,0.00023972453
AT5G59040,0.00014531764
AT5G59050,0.0013250747
AT5G59060,0.0010668235
AT5G59070,0.00043506187
AT5G59080,0.0002506976
AT5G59090,0.0005205498
AT5G59120,0.00053980004
AT5G59130,0.000501363
AT5G59140,0.00059569324
AT5G59150,0.0029106704
AT5G59160,0.00073057314
AT5G59170,0.0051657106
AT5G59180,0.005691395
AT5G59190,0.0012889465
AT5G59200,0.00025803884
AT5G59210,0.0026697558
AT5G59220,0.0077007697
AT5G59230,0.014267278
AT5G59240,0.011108152
AT5G59250,0.015753169
AT5G59260,0.000642286
AT5G59270,0.00034356868
AT5G59280,0.001441656
AT5G59290,0.00031514664
AT5G59300,0.0060732868
AT5G59310,0.0067697004
AT5G59320,0.0050153197
AT5G59340,0.006622522
AT5G59350,0.00082351285
AT5G59360,4.4732005e-06
AT5G59370,0.0036072438
AT5G59380,6.462351e-05
AT5G59390,0.0020058583
AT5G59400,0.0012901236
AT5G59410,0.000783722
AT5G59420,0.00039915973
AT5G59430,0.0008429694
AT5G59440,0.0003572693
AT5G59450,0.00068568985
AT5G59460,0.00067144784
AT5G59470,0.00031102062
AT5G59480,0.00014192163
AT5G59490,0.0006880924
AT5G59500,6.768585e-05
AT5G59510,0.00063682697
AT5G59520,0.0017175651
AT5G59530,0.0022768024
AT5G59540,0.00038605428
AT5G59550,0.0007659596
AT5G59560,2.1771179e-05
AT5G59570,0.00033614587
AT5G59580,0.00054310926
AT5G59590,0.0020718768
AT5G59600,0.00086144765
AT5G59610,0.00028004823
AT5G59613,0.0019195884
AT5G59620,0.0048462935
AT5G59630,0.0019998283
AT5G59640,0.0043055713
AT5G59650,0.0048684664
AT5G59660,0.001495372
AT5G59662,0.001942406
AT5G59670,0.0005875138
AT5G59680,0.0009284986
AT5G59690,0.0006300112
AT5G59700,0.0015476128
AT5G59710,0.0010145151
AT5G59720,0.00086866494
AT5G59730,0.0076746056
AT5G59732,0.00878491
AT5G59740,0.006401142
AT5G59750,0.0062883855
AT5G59760,0.00076082145
AT5G59770,0.0019895306
AT5G59780,0.00021738835
AT5G59790,0.001312156
AT5G59800,0.00019881698
AT5G59810,0.0035025405
AT5G59820,0.00088521506
AT5G59830,0.0029208795
AT5G59840,0.0011394571
AT5G59845,0.0017080419
AT5G59850,0.00046679037
AT5G59860,0.0005116013
AT5G59870,0.0016046268
AT5G59880,0.00012681785
AT5G59890,0.00052228285
AT5G59900,0.00081887376
AT5G59910,0.00055827707
AT5G59920,0.0007089091
AT5G59940,0.00043089778
AT5G59950,0.0006399301
AT5G59960,0.0016421718
AT5G59970,0.0011212364
AT5G59980,0.00013568717
AT5G59990,0.0011280554
AT5G60020,0.0010910862
AT5G60022,0.00032381946
AT5G60030,0.00019663751
AT5G60040,0.0003062906
AT5G60050,0.0009121564
AT5G60060,0.00067417265
AT5G60070,0.0004756943
AT5G60100,0.00096605375
AT5G60110,0.00029327266
AT5G60120,0.0009986217
AT5G60130,0.0024356442
AT5G60140,0.0004248969
AT5G60142,0.00034291108
AT5G60150,4.0107174e-05
AT5G60160,0.00053253927
AT5G60170,0.0004837549
AT5G60180,0.0005684283
AT5G60190,0.002472153
AT5G60200,0.00079457613
AT5G60210,0.0005995327
AT5G60220,0.00050536805
AT5G60230,0.0002535676
AT5G60250,0.00031587604
AT5G60260,4.438414e-05
AT5G60270,0.005805756
AT5G60280,0.0036206807
AT5G60290,0.0016896718
AT5G60300,0.0007392931
AT5G60310,0.0007217672
AT5G60320,0.0014959733
AT5G60330,0.001098855
AT5G60335,0.0017025825
AT5G60340,0.0007692169
AT5G60350,0.00020411506
AT5G60360,0.00022291232
AT5G60370,0.00050025946
AT5G60380,0.0013853902
AT5G60390,0.0016251169
AT5G60400,0.0013634334
AT5G60408,0.005909001
AT5G60410,0.0020928665
AT5G60430,0.002572192
AT5G60440,0.00068828807
AT5G60450,0.0059488155
AT5G60460,0.00034389994
AT5G60470,0.0042343773
AT5G60490,0.00012210816
AT5G60530,0.0017576829
AT5G60540,0.00019100102
AT5G60550,0.00032597553
AT5G60570,0.00036023656
AT5G60580,0.0002139938
AT5G60590,0.0014240472
AT5G60600,0.0011666975
AT5G60610,0.003328829
AT5G60620,0.0019777846
AT5G60630,0.0014851672
AT5G60640,0.0011762566
AT5G60650,0.0010712502
AT5G60660,0.00021814431
AT5G60670,0.0005879413
AT5G60680,0.0014527601
AT5G60690,0.0011123926
AT5G60700,0.0012283461
AT5G60710,0.0010769343
AT5G60720,0.001011319
AT5G60730,0.0012989837
AT5G60740,0.0011492728
AT5G60750,0.0005230182
AT5G60760,0.0017217451
AT5G60770,0.0018042685
AT5G60780,0.0024344355
AT5G60790,0.004807408
AT5G60800,0.002767533
AT5G60820,0.0043586693
AT5G60830,0.0032092119
AT5G60840,0.005706579
AT5G60850,0.0020997794
AT5G60860,0.00035769923
AT5G60870,0.0011782721
AT5G60880,0.0011041525
AT5G60890,0.00044148415
AT5G60900,0.0011569757
AT5G60910,0.00027635606
AT5G60920,0.001966639
AT5G60930,0.0008170757
AT5G60940,0.00213855
AT5G60950,0.00038560832
AT5G60960,0.002250508
AT5G60970,0.00046943617
AT5G60980,0.0023693512
AT5G60990,0.002370827
AT5G61000,0.00040208577
AT5G61010,0.0013796347
AT5G61020,0.0007496095
AT5G61030,0.0035765087
AT5G61040,0.00068273855
AT5G61050,0.0006921667
AT5G61060,0.00079219614
AT5G61070,0.0021794015
AT5G61090,0.0012695309
AT5G61100,0.003568483
AT5G61110,0.0052336967
AT5G61120,0.0009944602
AT5G61130,0.001247098
AT5G61140,0.000873034
AT5G61150,0.00082119904
AT5G61160,0.00064725976
AT5G61170,0.0008071696
AT5G61180,0.00065959175
AT5G61190,0.00030183326
AT5G61200,0.00089579157
AT5G61210,0.0013819513
AT5G61220,0.0017916114
AT5G61230,0.0032890805
AT5G61240,6.0987062e-05
AT5G61250,0.00075376325
AT5G61260,0.00043100808
AT5G61270,0.00056678575
AT5G61280,0.00014478073
AT5G61290,0.0004347524
AT5G61300,0.0009713223
AT5G61310,0.00061317265
AT5G61320,0.0007071231
AT5G61330,0.0010726562
AT5G61340,0.00064808544
AT5G61350,0.00029482556
AT5G61360,4.2102765e-06
AT5G61370,0.00015224857
AT5G61380,0.0007842485
AT5G61390,0.00148686
AT5G61400,0.0006040692
AT5G61410,0.003365438
AT5G61412,0.0013837402
AT5G61420,0.00023262636
AT5G61430,0.0007562536
AT5G61440,0.0006060446
AT5G61450,0.0006050154
AT5G61455,0.00021397298
AT5G61460,0.0007447444
AT5G61480,0.004127765
AT5G61490,0.0004020588
AT5G61495,0.00057643047
AT5G61500,0.00052661466
AT5G61510,0.0013730058
AT5G61520,0.00044049614
AT5G61530,0.00017942533
AT5G61540,0.0014053765
AT5G61550,0.0021601373
AT5G61560,0.004406603
AT5G61570,0.002137157
AT5G61580,0.0013062055
AT5G61590,0.0025243522
AT5G61600,0.00013770368
AT5G61605,0.0001039725
AT5G61610,0.00014786841
AT5G61620,0.0015872755
AT5G61640,0.001088326
AT5G61650,0.0005585342
AT5G61660,0.00015443309
AT5G61670,0.0019481553
AT5G61690,0.0011768392
AT5G61700,0.00134001
AT5G61730,0.00034919707
AT5G61740,0.011259878
AT5G61750,0.0008221712
AT5G61760,0.0020205742
AT5G61770,0.0030552298
AT5G61780,0.002135232
AT5G61790,0.0009923163
AT5G61800,0.0003853911
AT5G61810,0.00039608555
AT5G61820,0.00041799142
AT5G61830,0.004564188
AT5G61840,0.0012429027
