Gene Name,RMSE
AT5G08340,0.00047877152
AT5G08350,0.0041347626
AT5G08360,0.00032806172
AT5G08370,0.00013439108
AT5G08380,6.735684e-05
AT5G08390,0.00038812912
AT5G08391,0.00050808245
AT5G08400,0.0012588727
AT5G08410,0.00022774767
AT5G08415,0.0005143002
AT5G08420,0.0004936731
AT5G08430,0.00060138805
AT5G08440,0.000313065
AT5G08450,0.0001590843
AT5G08470,0.0010473975
AT5G08480,0.0010413167
AT5G08490,0.0010124132
AT5G08500,0.00028127857
AT5G08510,0.002620564
AT5G08520,0.004702377
AT5G08530,0.0034596608
AT5G08535,0.0045658727
AT5G08540,0.00075052545
AT5G08550,0.026845777
AT5G08560,0.014188696
AT5G08565,0.031027712
AT5G08570,0.0070993006
AT5G08580,0.0011859303
AT5G08590,0.00036527368
AT5G08600,0.00029866688
AT5G08610,0.0007694399
AT5G08620,0.0009402794
AT5G08630,0.00040430174
AT5G08640,0.0009976735
AT5G08650,0.00085809635
AT5G08660,0.00016645622
AT5G08670,0.003032444
AT5G08680,0.00018405641
AT5G08690,0.0005493651
AT5G08710,0.00024351085
AT5G08720,0.0011480306
AT5G08730,1.1127442e-05
AT5G08740,4.697137e-05
AT5G08750,0.0015973276
AT5G08760,0.0008807927
AT5G08770,0.00026044744
AT5G08780,0.0004150681
AT5G08790,0.00026316894
AT5G09210,0.00060920836
AT5G09220,0.00031383854
AT5G09225,0.00037169433
AT5G09230,0.0002524052
AT5G09240,0.00025265565
AT5G09250,0.0008227113
AT5G09260,0.0006090948
AT5G09270,0.0005240905
AT5G09290,0.0010676369
AT5G09300,8.74743e-05
AT5G09310,4.4220884e-05
AT5G09320,0.00017828413
AT5G09330,0.0005456982
AT5G09350,0.0003963367
AT5G09360,0.0024577803
AT5G09370,0.0009816498
AT5G09380,0.00031187665
AT5G09390,0.0002477005
AT5G09400,0.00020320431
AT5G09410,0.00010514885
AT5G09420,0.00015070246
AT5G09430,0.0007522375
AT5G09440,0.0014414825
AT5G09443,0.0031414009
AT5G09445,0.00061287393
AT5G09450,0.0009360179
AT5G09463,0.00036213323
AT5G09470,7.234796e-05
AT5G09480,0.00011526917
AT5G09500,0.00047447733
AT5G09510,0.00062492624
AT5G09520,0.00015610081
AT5G09530,0.00025411035
AT5G09540,0.00016043536
AT5G09550,0.00047889072
AT5G09570,9.546912e-05
AT5G09580,0.0007033695
AT5G09585,0.00025398209
AT5G09590,0.0009543523
AT5G09600,0.00037833868
AT5G09610,0.00030520052
AT5G09620,0.00024069863
AT5G09630,0.001184096
AT5G09640,0.00014387295
AT5G09650,4.1644817e-05
AT5G09660,0.00023082281
AT5G09670,3.87725e-05
AT5G09672,0.00034000172
AT5G09680,0.00047052585
AT5G09690,0.00027316634
AT5G09700,0.0008282319
AT5G09710,0.004008364
AT5G09720,0.0032191554
AT5G09730,0.0042619756
AT5G09740,0.007968124
AT5G09750,0.0001825685
AT5G09760,0.0011038431
AT5G09770,0.00018979443
AT5G09780,0.00011660886
AT5G09790,0.0006757569
AT5G09795,0.00052264996
AT5G09800,0.0005997068
AT5G09805,0.00036234345
AT5G09810,0.00037326603
AT5G09820,0.0004955725
AT5G09830,0.000808297
AT5G09840,0.0008037889
AT5G09850,0.0005392529
AT5G09860,0.00024077573
AT5G09870,0.0003901358
AT5G09876,0.0011428861
AT5G09880,0.00046740484
AT5G09890,0.0006293275
AT5G09900,0.0016359806
AT5G09910,0.0010629045
AT5G09920,0.000554726
AT5G09930,0.0016029581
AT5G09940,0.00055666186
AT5G09950,0.0004113936
AT5G09960,0.004078356
AT5G09970,0.002432351
AT5G09976,0.0045395335
AT5G09978,0.008991191
AT5G09980,0.0007372644
AT5G09990,0.00077666034
AT5G09995,0.0011460537
AT5G10000,0.0009341637
AT5G10010,0.0026319658
AT5G10020,0.002066594
AT5G10030,0.00089552964
AT5G10040,0.0010906023
AT5G10050,0.00021385045
AT5G10060,0.0005654785
AT5G10070,0.0007681241
AT5G10080,0.00031199545
AT5G10090,0.0008966146
AT5G10100,0.0016448979
AT5G10110,0.00020220323
AT5G10130,0.00052013795
AT5G10140,0.00024910423
AT5G10150,3.949803e-05
AT5G10160,0.0011278813
AT5G10170,0.0008830236
AT5G10180,0.00055666984
AT5G10190,0.0004122447
AT5G10200,0.0006361665
AT5G10210,0.0008575623
AT5G10220,0.0011750243
AT5G10230,0.0005643474
AT5G10240,0.000696785
AT5G10250,0.0020149958
AT5G10260,0.00084549503
AT5G10270,0.0011773946
AT5G10278,0.00019482693
AT5G10280,0.0012528884
AT5G10290,1.8458595e-05
AT5G10300,0.00011812108
AT5G10310,0.00017949575
AT5G10320,0.00034210875
AT5G10330,0.00043421108
AT5G10336,0.00049956207
AT5G10340,0.0005520273
AT5G10350,0.00030484563
AT5G10360,8.38518e-05
AT5G10370,0.0001850091
AT5G10380,0.00014310579
AT5G10390,0.0005547749
AT5G10400,0.0015569051
AT5G10410,0.0020914143
AT5G10420,0.003842648
AT5G10430,0.0012944005
AT5G10440,0.00051243935
AT5G10450,0.0012679527
AT5G10460,0.00018314616
AT5G10470,0.0008624771
AT5G10480,0.006672562
AT5G10490,0.0056028794
AT5G10500,0.004986289
AT5G10510,0.005742468
AT5G10520,0.00016746453
AT5G10530,0.0004914315
AT5G10540,0.0004150698
AT5G10550,0.0003528667
AT5G10560,0.0042489525
AT5G10570,0.006258392
AT5G10572,0.006760888
AT5G10580,0.008791325
AT5G10600,0.00044139597
AT5G10605,0.00063191564
AT5G10610,0.0008834309
AT5G10620,0.0011470687
AT5G10625,0.00044617176
AT5G10630,0.0002246619
AT5G10650,0.00039465106
AT5G10660,0.0013828921
AT5G10670,0.00057781505
AT5G10680,0.0043601436
AT5G10690,0.00036435763
AT5G10695,0.0001759886
AT5G10700,0.00014858885
AT5G10710,0.0002018823
AT5G10720,0.0005323632
AT5G10730,0.00024876036
AT5G10740,0.00039611576
AT5G10745,0.0003251321
AT5G10750,0.0011102861
AT5G10760,0.00048430567
AT5G10770,0.0005711963
AT5G10780,0.000569218
AT5G10790,0.0003009271
AT5G10800,0.00074953266
AT5G10810,0.00018660142
AT5G10820,6.734539e-05
AT5G10830,7.263501e-06
AT5G10840,0.00011927087
AT5G10850,0.0032751262
AT5G10860,7.601087e-05
AT5G10870,0.0005095313
AT5G10880,0.0006838101
AT5G10890,0.013476416
AT5G10900,0.027453557
AT5G10910,0.019550372
AT5G10920,0.008701459
AT5G10930,0.0012355903
AT5G10940,0.0013011049
AT5G10946,0.0008924806
AT5G10950,0.00022881913
AT5G10960,0.000551018
AT5G10970,0.0007832872
AT5G10980,0.0009807281
AT5G10990,0.0010069994
AT5G11000,0.00033305347
AT5G11010,0.00027067127
AT5G11020,0.00020152685
AT5G11030,0.0006951903
AT5G11040,0.0013252655
AT5G11050,0.0003624038
AT5G11060,4.379879e-06
AT5G11070,0.00016850015
AT5G11080,0.0002231313
AT5G11090,3.2824144e-05
AT5G11100,0.0008415828
AT5G11110,0.00012324899
AT5G11130,0.0009471225
AT5G11140,0.00036540983
AT5G11150,0.00059156737
AT5G11160,0.00054907496
AT5G11170,0.0002547136
AT5G11190,0.00037796423
AT5G11200,0.0005106323
AT5G11210,0.0015300852
AT5G11230,0.0011660856
AT5G11240,0.0006130508
AT5G11242,0.0004989565
AT5G11250,0.0011172378
AT5G11260,0.00018525537
AT5G11270,0.00032826985
AT5G11280,0.00027315813
AT5G11290,0.00026421619
AT5G11300,0.00025255824
AT5G11310,0.0007595583
AT5G11320,0.00030216755
AT5G11330,0.0007134392
AT5G11340,0.005722846
AT5G11350,0.0059531666
AT5G11360,0.0057958043
AT5G11380,0.0117436275
AT5G11390,2.6856942e-05
AT5G11400,0.000424586
AT5G11410,0.00012514697
AT5G11412,4.774044e-05
AT5G11420,0.0003068518
AT5G11425,0.00030587148
AT5G11430,0.0022787054
AT5G11440,0.00055652135
AT5G11450,0.0043149367
AT5G11460,0.0043700393
AT5G11470,0.0061270883
AT5G11480,0.0085078655
AT5G11490,0.00031894085
AT5G11500,0.00064040784
AT5G11510,0.00033374107
AT5G11520,0.00065106654
AT5G11530,0.00046177686
AT5G11540,0.00064223824
AT5G11550,9.119917e-05
AT5G11560,0.00018158846
AT5G11570,0.0015773028
AT5G11580,0.0011154228
AT5G11590,0.0014504809
AT5G11600,0.0014852302
AT5G11610,0.0007032924
AT5G11620,0.0010586912
AT5G11630,0.00058125367
AT5G11640,0.00042347677
AT5G11650,0.00031441724
AT5G11670,0.002093855
AT5G11680,0.0009481691
AT5G11690,0.0013906639
AT5G11700,0.00078682794
AT5G11710,0.0012676776
AT5G11720,0.0003221455
AT5G11730,0.00032108414
AT5G11740,0.00044736452
AT5G11750,0.00030214363
AT5G11760,0.00045367779
AT5G11770,0.00018459627
AT5G11780,0.00040518853
AT5G11790,0.0010790512
AT5G11800,0.001323446
AT5G11810,0.0014029603
AT5G11820,0.004897646
AT5G11840,2.3437897e-05
AT5G11850,0.00051599497
AT5G11860,8.316914e-06
AT5G11870,0.00063087046
AT5G11880,0.00029185988
AT5G11890,0.00030709253
AT5G11900,0.00026406176
AT5G11910,0.00030797024
AT5G11920,0.00017226943
AT5G11930,0.00059250346
AT5G11940,4.5086083e-05
AT5G11950,0.0003254441
AT5G11960,0.0001503175
AT5G11970,0.0009648323
AT5G11980,0.00091140653
AT5G11990,0.0004413326
AT5G12000,0.000797038
AT5G12010,0.00029170193
AT5G12020,0.0005943413
AT5G12030,0.0007078361
AT5G12040,0.00033623754
AT5G12050,0.0005902956
AT5G12080,0.0004170633
AT5G12085,0.0003451556
AT5G12090,0.00033287925
AT5G12100,0.0013751767
AT5G12110,0.0009061262
AT5G12120,0.00093802053
AT5G12130,0.00058122224
AT5G12140,0.0002798232
AT5G12150,0.0005199843
AT5G12170,0.0017782007
AT5G12180,4.9921568e-05
AT5G12190,0.0017486832
AT5G12200,0.0024886108
AT5G12210,0.00030335438
AT5G12220,0.0017522076
AT5G12230,0.00042269085
AT5G12235,0.0004367947
AT5G12240,0.0003020773
AT5G12250,8.69052e-05
AT5G12260,0.00052717584
AT5G12270,2.1647837e-05
AT5G12280,0.0009248929
AT5G12290,0.00044271836
AT5G12300,0.0009095475
AT5G12310,0.00026883118
AT5G12320,0.00020468447
AT5G12330,0.0014455725
AT5G12340,0.0006223361
AT5G12350,0.00053137646
AT5G12360,0.00032710045
AT5G12370,0.0012628518
AT5G12380,0.0018649438
AT5G12390,0.00014844302
AT5G12400,0.002483933
AT5G12410,0.00037320761
AT5G12420,0.0008767943
AT5G12430,0.00070348365
AT5G12440,0.00034717334
AT5G12450,0.0001494046
AT5G12470,0.0006281006
AT5G12480,0.00068340724
AT5G12840,5.829321e-05
AT5G12850,4.7186702e-05
AT5G12860,0.0007181757
AT5G12870,0.00021047023
AT5G12880,0.0006206979
AT5G12890,0.00082675484
AT5G12900,5.759667e-05
AT5G12920,0.00029385267
AT5G12930,6.802207e-05
AT5G12940,7.771619e-05
AT5G12950,0.0020670686
AT5G12960,0.0019334441
AT5G12970,0.0006879492
AT5G12980,0.0031183723
AT5G13000,0.00026549742
AT5G13010,8.067486e-05
AT5G13020,0.0031904415
AT5G13030,0.0001400976
AT5G13050,0.0067462446
AT5G13060,0.0030344082
AT5G13070,0.00032484584
AT5G13080,0.00043949805
AT5G13090,0.0002578601
AT5G13100,0.00043359894
AT5G13110,0.0013807832
AT5G13120,0.00091587385
AT5G13130,0.0033256577
AT5G13140,0.00016843804
AT5G13150,0.0005578498
AT5G13160,0.0007580223
AT5G13170,0.00030497505
AT5G13180,0.00083484483
AT5G13190,0.00080107537
AT5G13200,0.00024439808
AT5G13205,0.0017349652
AT5G13210,0.00012932706
AT5G13220,0.01094675
AT5G13230,0.003937247
AT5G13240,0.0048732557
AT5G13250,0.016068703
AT5G13260,5.0279952e-05
AT5G13270,0.0014158919
AT5G13280,1.2244098e-05
AT5G13290,0.00021695724
AT5G13300,0.00075331004
AT5G13310,0.0012499804
AT5G13320,0.000343953
AT5G13330,0.0006956103
AT5G13340,0.0012502818
AT5G13350,0.002641499
AT5G13360,0.00041095784
AT5G13370,0.00033639302
AT5G13380,0.0002581734
AT5G13390,0.0004589529
AT5G13400,0.0003561447
AT5G13410,0.0010975894
AT5G13420,0.00037170755
AT5G13430,0.00048214648
AT5G13440,0.0017835323
AT5G13450,0.0005756505
AT5G13460,0.0014816723
AT5G13470,0.00012213983
AT5G13475,0.00041194842
AT5G13480,0.00020134723
AT5G13485,0.0008529393
AT5G13490,4.4117463e-05
AT5G13500,0.0037832058
AT5G13510,0.00024024356
AT5G13520,0.0020317617
AT5G13530,0.0021629212
AT5G13548,0.00351997
AT5G13550,0.0022700548
AT5G13560,0.00014166738
AT5G13570,6.160827e-05
AT5G13580,5.6661316e-05
AT5G13590,0.0003570252
AT5G13600,0.0006798131
AT5G13610,0.0010189934
AT5G13620,0.00033899533
AT5G13630,0.0009217051
AT5G13640,0.0001835748
AT5G13650,0.0004900467
AT5G13655,0.0005454547
AT5G13660,0.00015490978
AT5G13670,0.00047743812
AT5G13680,0.00081763515
AT5G13690,0.00074232806
AT5G13700,0.0007110897
AT5G13710,0.00072892924
AT5G13720,0.00053350534
AT5G13730,0.0011320336
AT5G13740,0.0011485172
AT5G13750,0.0007889971
AT5G13760,0.0005232454
AT5G13770,0.0006602397
AT5G13780,0.0021437763
AT5G13790,0.0015590962
AT5G13800,0.00038697297
AT5G13810,0.00060740905
AT5G13820,0.0006739255
AT5G13825,0.00076188263
AT5G13830,0.0014595417
AT5G13840,9.653086e-05
AT5G13850,0.00020954652
AT5G13860,0.00070748926
AT5G13870,0.00040008745
AT5G13880,0.00044071383
AT5G13890,2.9446368e-05
AT5G13900,8.125062e-05
AT5G13910,0.0002565431
AT5G13920,0.00088137423
AT5G13930,0.0011301177
AT5G13940,0.0004556654
AT5G13950,0.0010377172
AT5G13960,0.00044547956
AT5G13970,9.949571e-05
AT5G13980,0.00076235575
AT5G13990,0.00076600636
AT5G14000,0.00036277153
AT5G14030,0.0014492916
AT5G14040,0.0007455867
AT5G14050,0.0011038664
AT5G14060,0.0010811917
AT5G14070,0.00029709438
AT5G14080,0.001224132
AT5G14090,0.0005730651
AT5G14100,0.0020875877
AT5G14105,0.00025903518
AT5G14110,0.0020327503
AT5G14120,0.0021610828
AT5G14130,0.0043511805
AT5G14140,0.0013076332
AT5G14150,0.000107987
AT5G14160,0.00026546026
AT5G14170,0.00015389711
AT5G14180,0.001537144
AT5G14200,0.00016144742
AT5G14210,3.5899575e-06
AT5G14220,0.00058210164
AT5G14230,0.0008441716
AT5G14240,0.00045243805
AT5G14250,0.00042232947
AT5G14260,0.0003594358
AT5G14270,0.0008432608
AT5G14280,0.0003130525
AT5G14310,0.00047805556
AT5G14320,0.0032026875
AT5G14330,0.00058885786
AT5G14350,0.00017029907
AT5G14360,0.00016099734
AT5G14370,0.0015724412
AT5G14380,0.0003684106
AT5G14390,0.0006714359
AT5G14400,0.00037744263
AT5G14410,0.0008225249
AT5G14420,4.634628e-05
AT5G14430,0.0004316923
AT5G14440,0.00066464365
AT5G14450,7.327198e-05
AT5G14460,0.00015737052
AT5G14470,7.7201345e-05
AT5G14480,0.00021105737
AT5G14490,0.00033578288
AT5G14500,2.7508882e-05
AT5G14510,0.0002493561
AT5G14520,0.00017962459
AT5G14530,0.00019208327
AT5G14540,0.00018504477
AT5G14545,7.838418e-05
AT5G14550,0.00031706324
AT5G14560,0.00045889046
AT5G14565,0.000702426
AT5G14570,0.0008240367
AT5G14580,0.00062562566
AT5G14590,0.00028809957
AT5G14600,0.0007491997
AT5G14602,0.0009513941
AT5G14610,0.002024566
AT5G14620,0.0001526502
AT5G14640,0.0005425043
AT5G14650,0.0010304344
AT5G14660,0.0003880013
AT5G14670,0.00015388234
AT5G14680,0.0011335805
AT5G14690,0.0037541636
AT5G14700,0.003489322
AT5G14710,0.0035124386
AT5G14720,0.0011145333
AT5G14730,0.00042297703
AT5G14740,0.0024280376
AT5G14750,0.0003709211
AT5G14760,0.00020203629
AT5G14770,0.000608182
AT5G14780,0.00015293248
AT5G14790,0.000108513676
AT5G14800,0.00034512198
AT5G14810,0.0003872257
AT5G14820,0.0008263849
AT5G14830,0.00018606588
AT5G14840,0.00025089082
AT5G14850,0.002175988
AT5G14860,0.001535573
AT5G14870,0.0006430509
AT5G14880,0.0006369158
AT5G14890,0.00049413985
AT5G14900,0.0011000033
AT5G14910,0.00074803113
AT5G14920,0.00029457844
AT5G14930,0.0016984625
AT5G14940,0.00026036857
AT5G14950,0.00017012337
AT5G14960,0.00097112457
AT5G14970,0.00016500127
AT5G14980,0.0010178352
AT5G15010,0.00032026428
AT5G15020,0.000334666
AT5G15022,0.0014438868
AT5G15030,0.000175617
AT5G15050,0.00037865608
AT5G15060,0.00041818595
AT5G15070,2.1545246e-05
AT5G15080,0.00012573728
AT5G15090,0.00029198773
AT5G15100,0.0011492419
AT5G15120,0.00012801692
AT5G15130,1.1621421e-05
AT5G15140,7.396663e-05
AT5G15150,0.00012844341
AT5G15160,0.00093429006
AT5G15170,5.1064126e-06
AT5G15180,0.0006184564
AT5G15190,7.7931414e-05
AT5G15200,0.0002908403
AT5G15210,0.00053862587
AT5G15220,0.00028307096
AT5G15230,7.668859e-05
AT5G15240,0.75670075
AT5G15250,0.95039886
AT5G15254,0.77886367
AT5G15260,0.2590242
AT5G15265,0.00032721867
AT5G15270,0.0010886154
AT5G15280,0.0026146916
AT5G15300,0.0019687065
AT5G15310,0.00067510107
AT5G15320,0.0032473744
AT5G15330,0.00023512312
AT5G15340,0.0007782039
AT5G15350,0.00053542614
AT5G15390,0.0005729034
AT5G15400,0.00047007305
AT5G15410,0.0006757515
AT5G15420,0.0005710007
AT5G15430,0.0010296821
AT5G15440,0.0004678891
AT5G15450,0.0011322023
AT5G15460,0.0017657803
AT5G15470,0.00069179956
AT5G15480,0.0040298556
AT5G15490,0.00026591815
AT5G15500,0.00031993288
AT5G15510,0.0005433376
AT5G15520,0.0004782001
AT5G15530,0.0006023082
AT5G15540,0.000588051
AT5G15550,0.00020175707
AT5G15570,0.0017116291
AT5G15580,0.00035099275
AT5G15581,0.0017824549
AT5G15600,0.00023268977
AT5G15610,0.00027602125
AT5G15620,0.00043888486
AT5G15630,0.00067960203
AT5G15640,0.000154644
AT5G15650,1.4990481e-05
AT5G15660,0.0002789423
AT5G15680,0.0023925775
AT5G15700,0.002174283
AT5G15710,0.0026897793
AT5G15720,0.0070773307
AT5G15730,0.00065591675
AT5G15740,0.0010769481
AT5G15750,0.0008116334
AT5G15760,0.0014563341
AT5G15770,0.0010084386
AT5G15780,0.00021823782
AT5G15790,0.00025243725
AT5G15800,0.0011617842
AT5G15802,0.00061132235
AT5G15810,0.0006022209
AT5G15820,0.0012045981
AT5G15830,0.0011306526
AT5G15833,0.0006840814
AT5G15840,0.00015752512
AT5G15845,2.5311005e-05
AT5G15850,0.0018397334
AT5G15853,0.0010792633
AT5G15860,0.0010708943
AT5G15870,0.0010674286
AT5G15880,0.00014222226
AT5G15890,0.0037395048
AT5G15900,0.0009863174
AT5G15910,0.00031846584
AT5G15920,0.0008049256
AT5G15930,0.0006976705
AT5G15940,0.000689073
AT5G15948,0.0067343526
AT5G15950,0.0011053693
AT5G15960,0.000807259
AT5G15970,0.0008966363
AT5G15980,0.00095453433
AT5G16000,0.000727769
AT5G16010,0.00023544843
AT5G16020,0.00023922487
AT5G16030,0.0006645373
AT5G16040,0.00102553
AT5G16050,0.0031989624
AT5G16060,0.0033176213
AT5G16070,0.0051447195
AT5G16080,0.004527365
AT5G16090,0.00018499658
AT5G16110,0.0005630632
AT5G16120,0.0019032783
AT5G16130,0.0015495768
AT5G16140,0.00045374635
AT5G16150,0.00051978114
AT5G16160,0.00015367036
AT5G16170,0.0005273342
AT5G16180,0.00015847886
AT5G16190,0.00022225545
AT5G16200,0.0018323024
AT5G16210,0.00034259522
AT5G16220,0.005211782
AT5G16230,0.00060159754
AT5G16235,0.00015956239
AT5G16240,0.0010975583
AT5G16250,0.0005541766
AT5G16260,9.669809e-05
AT5G16270,0.00013464209
AT5G16280,0.0003631168
AT5G16290,0.0007742518
AT5G16300,0.0005376732
AT5G16310,0.0014210412
AT5G16320,0.0012499819
AT5G16330,0.0002250539
AT5G16340,0.00046269404
AT5G16350,0.0010252807
AT5G16360,0.00040872776
AT5G16370,0.00075418426
AT5G16380,0.0003892893
AT5G16390,3.889951e-05
AT5G16400,0.00018797378
AT5G16410,0.0016810419
AT5G16420,0.001462325
AT5G16440,0.0019783035
AT5G16450,0.0013018732
AT5G16453,0.00046394934
AT5G16470,0.0015566216
AT5G16480,0.0009724996
AT5G16486,0.0027972427
AT5G16490,0.0005469937
AT5G16500,0.0005746319
AT5G16505,0.00061548315
AT5G16510,7.757507e-05
AT5G16520,0.0005335076
AT5G16530,0.00020923813
AT5G16540,0.00086654356
AT5G16550,0.002622048
AT5G16560,0.00047940458
AT5G16570,0.0013646822
AT5G16590,0.0007534705
AT5G16600,0.00038999206
AT5G16610,0.00089965557
AT5G16620,0.00087641313
AT5G16630,0.00079185027
AT5G16640,8.160406e-05
AT5G16650,0.00034212347
AT5G16660,0.00046818104
AT5G16680,0.0009106972
AT5G16690,0.00051442476
AT5G16700,0.009039312
AT5G16710,0.012633248
AT5G16715,0.013876688
AT5G16720,0.006238242
AT5G16730,0.0009624857
AT5G16740,0.000128328
AT5G16750,0.000114460534
AT5G16760,0.00040789307
AT5G16770,0.00032798492
AT5G16780,0.0006179822
AT5G16790,0.00051636866
AT5G16800,0.0005980507
AT5G16810,0.0010353089
AT5G16820,0.00014166682
AT5G16830,0.00064329716
AT5G16840,0.0024791786
AT5G16850,4.0365878e-05
AT5G16860,0.0010576639
AT5G16870,0.001219361
AT5G16880,0.00014541828
AT5G16890,5.2934978e-05
AT5G16900,0.000367573
AT5G16910,0.0008988961
AT5G16920,0.00063537416
AT5G16930,0.0004646942
AT5G16940,4.4772707e-05
AT5G16950,0.00045587396
AT5G16960,0.0006201809
AT5G16970,0.0005623077
AT5G16980,0.00027535573
AT5G16990,0.00023933883
AT5G17000,0.00062910875
AT5G17010,0.0017090498
AT5G17020,0.00016510021
AT5G17030,0.0006212181
AT5G17040,4.0928862e-05
AT5G17050,0.0005369165
AT5G17060,0.00084081624
AT5G17070,0.0008058376
AT5G17090,0.00036115563
AT5G17150,0.00016769132
AT5G17160,0.0003112243
AT5G17165,0.00021134989
AT5G17170,0.0008107039
AT5G17180,0.0005745018
AT5G17190,0.0003192184
AT5G17210,0.0006844896
AT5G17220,0.00031240276
AT5G17230,0.00034016505
AT5G17240,0.00043188126
AT5G17250,0.00076931226
AT5G17260,0.00042059473
AT5G17270,0.0004976268
AT5G17280,0.0002855511
AT5G17290,0.0010947238
AT5G17300,6.52709e-05
AT5G17310,0.0005568869
AT5G17320,0.00030649948
AT5G17330,0.002117588
AT5G17350,0.0010221945
AT5G17360,0.0005253548
AT5G17370,0.00014092823
AT5G17380,0.00010649699
AT5G17390,0.00010454454
AT5G17400,0.00059727114
AT5G17410,2.6127498e-05
AT5G17420,0.00012676463
AT5G17430,0.000119984805
AT5G17440,0.00014961834
AT5G17450,0.00080182665
AT5G17460,0.00020244089
AT5G17490,0.00013520027
AT5G17500,0.00026373504
AT5G17510,0.0002265045
AT5G17520,0.00046472697
AT5G17523,0.0008608052
AT5G17530,9.597177e-05
AT5G17540,0.00065613224
AT5G17550,0.00012535104
AT5G17560,7.2240946e-06
AT5G17570,0.0001901299
AT5G17580,0.00018076604
AT5G17590,0.000775498
AT5G17600,0.00093445485
AT5G17610,0.00044741924
AT5G17620,0.00027465858
AT5G17630,0.0012661765
AT5G17640,0.0014221173
AT5G17650,0.0026433046
AT5G17660,0.00048542497
AT5G17670,0.00086810824
