Gene Name,RMSE
AT5G08310,0.00080481154
AT5G08320,0.00053544645
AT5G08330,0.00019711704
AT5G08335,0.00049447804
AT5G08340,0.00023088032
AT5G08350,0.0004970379
AT5G08360,0.00028916722
AT5G08370,0.0014220811
AT5G08380,0.0008549252
AT5G08390,0.00063123717
AT5G08391,0.00012285382
AT5G08400,0.00061979744
AT5G08410,0.0009984947
AT5G08415,0.0033057525
AT5G08420,0.00021524663
AT5G08430,9.638586e-05
AT5G08440,3.7449237e-05
AT5G08450,0.0011347076
AT5G08470,0.0009494374
AT5G08480,0.00034202743
AT5G08490,0.00060287706
AT5G08500,0.0015272397
AT5G08510,0.00028619714
AT5G08520,0.0054685106
AT5G08530,0.0024705417
AT5G08535,0.0047621536
AT5G08540,0.00066326576
AT5G08550,0.026430763
AT5G08560,0.013255384
AT5G08565,0.030574182
AT5G08570,0.007083929
AT5G08580,0.0010951862
AT5G08590,0.0005171217
AT5G08600,0.00042006047
AT5G08610,0.00012035528
AT5G08620,0.00064368674
AT5G08630,0.00028497944
AT5G08640,0.00075590954
AT5G08650,0.00031482446
AT5G08660,0.00040200807
AT5G08670,0.000823525
AT5G08680,0.0020940574
AT5G08690,0.00016526534
AT5G08710,1.6029808e-06
AT5G08720,0.00076198025
AT5G08730,6.853428e-05
AT5G08740,0.00016450067
AT5G08750,0.00085410994
AT5G08760,0.0002920938
AT5G08770,0.0012410152
AT5G08780,0.00060952466
AT5G08790,0.00015092523
AT5G09210,0.0009007624
AT5G09220,0.0003057929
AT5G09225,0.0006023942
AT5G09230,0.000256746
AT5G09240,0.000116960975
AT5G09250,0.00041184004
AT5G09260,0.00042325142
AT5G09270,5.2962103e-05
AT5G09290,0.00037374353
AT5G09300,0.0010265028
AT5G09310,0.00032212533
AT5G09320,0.00062041223
AT5G09330,0.00053976825
AT5G09350,0.0032341802
AT5G09360,0.000481851
AT5G09370,0.00023462287
AT5G09380,0.00032507814
AT5G09390,0.00010921394
AT5G09400,0.00041103092
AT5G09410,0.0008341892
AT5G09420,0.0009436085
AT5G09430,0.0003949036
AT5G09440,0.0010962663
AT5G09443,0.0007160947
AT5G09445,0.00068816484
AT5G09450,0.0012668432
AT5G09463,0.0015016451
AT5G09470,0.000700782
AT5G09480,0.0013609112
AT5G09500,0.00047136855
AT5G09510,0.00048227093
AT5G09520,0.0002002333
AT5G09530,4.9729366e-05
AT5G09540,0.00038190087
AT5G09550,6.9828064e-05
AT5G09570,0.0011365057
AT5G09580,0.0001713727
AT5G09585,0.00014231572
AT5G09590,0.00022711861
AT5G09600,0.0008127774
AT5G09610,0.0024318025
AT5G09620,0.00022440503
AT5G09630,0.00020492962
AT5G09640,0.000598561
AT5G09650,6.558778e-05
AT5G09660,0.00033430333
AT5G09670,0.00021074098
AT5G09672,0.00054485304
AT5G09680,0.0002908579
AT5G09690,0.0009620396
AT5G09700,0.00018178615
AT5G09710,0.0047126715
AT5G09720,0.0030928242
AT5G09730,0.004466769
AT5G09740,0.007980332
AT5G09750,0.0009175324
AT5G09760,0.00046013098
AT5G09770,0.0004236053
AT5G09780,0.00015894507
AT5G09790,0.0008091631
AT5G09795,0.00045601427
AT5G09800,0.00070492167
AT5G09805,0.00079885346
AT5G09810,0.00090807694
AT5G09820,0.00033489347
AT5G09830,0.0007920224
AT5G09840,0.00067612156
AT5G09850,0.00031938642
AT5G09860,0.0012815092
AT5G09870,0.00037117754
AT5G09876,9.888635e-05
AT5G09880,0.0018019258
AT5G09890,2.6127324e-05
AT5G09900,0.0013405927
AT5G09910,0.00038844568
AT5G09920,0.0003697078
AT5G09930,0.000113455026
AT5G09940,0.00142676
AT5G09950,0.0005515321
AT5G09960,0.0035655817
AT5G09970,0.0024332907
AT5G09976,0.00486512
AT5G09978,0.009829107
AT5G09980,0.00068273616
AT5G09990,0.0009830582
AT5G09995,0.0012987559
AT5G10000,0.00074248714
AT5G10010,0.0025644586
AT5G10020,0.00011480297
AT5G10030,0.0010190794
AT5G10040,0.0007687327
AT5G10050,0.00033624796
AT5G10060,0.00033350193
AT5G10070,0.00033476227
AT5G10080,0.00033852865
AT5G10090,0.0010447602
AT5G10100,0.0019599074
AT5G10110,0.00069185486
AT5G10130,0.0013327107
AT5G10140,1.7394661e-05
AT5G10150,0.0004795324
AT5G10160,0.0009591405
AT5G10170,0.00023687334
AT5G10180,0.0015505429
AT5G10190,0.00037892887
AT5G10200,0.0003142461
AT5G10210,0.0016691546
AT5G10220,0.0008714492
AT5G10230,0.00028872368
AT5G10240,0.0009998532
AT5G10250,0.0008836794
AT5G10260,0.00024108763
AT5G10270,0.00027329012
AT5G10278,0.0007538846
AT5G10280,0.0010114107
AT5G10290,0.0012932675
AT5G10300,4.4964792e-05
AT5G10310,0.00091487356
AT5G10320,0.000372738
AT5G10330,0.0007422143
AT5G10336,0.0019008364
AT5G10340,0.00066246826
AT5G10350,0.00093980384
AT5G10360,0.00015802086
AT5G10370,0.00038229403
AT5G10380,0.00032308063
AT5G10390,0.0046254317
AT5G10400,0.0030057128
AT5G10410,0.0020819518
AT5G10420,0.0037351092
AT5G10430,0.0013500378
AT5G10440,0.0003122586
AT5G10450,0.00016742699
AT5G10460,0.0007802211
AT5G10470,0.0013815028
AT5G10480,0.0061910427
AT5G10490,0.0055877855
AT5G10500,0.005381304
AT5G10510,0.0046330886
AT5G10520,0.0009474906
AT5G10530,0.00024675447
AT5G10540,0.0011469381
AT5G10550,0.0008114326
AT5G10560,0.0040163375
AT5G10570,0.006478592
AT5G10572,0.007010981
AT5G10580,0.0075800153
AT5G10600,0.00027202396
AT5G10605,0.0009356817
AT5G10610,0.0011921498
AT5G10620,0.00059179007
AT5G10625,0.00017362711
AT5G10630,0.00059978425
AT5G10650,9.0844806e-05
AT5G10660,0.00031083002
AT5G10670,0.0007147164
AT5G10680,0.0030621372
AT5G10690,0.0004927247
AT5G10695,0.00033559965
AT5G10700,0.0005608344
AT5G10710,0.00015394331
AT5G10720,0.003099164
AT5G10730,0.00082558644
AT5G10740,0.00068200094
AT5G10745,0.000683361
AT5G10750,0.00050978165
AT5G10760,0.00059819623
AT5G10770,5.1748182e-05
AT5G10780,0.00035303837
AT5G10790,0.00055582734
AT5G10800,0.0003894262
AT5G10810,0.0006955751
AT5G10820,0.004068717
AT5G10830,0.00011320683
AT5G10840,0.0009425263
AT5G10850,0.003018787
AT5G10860,2.5936533e-05
AT5G10870,0.0006098044
AT5G10880,0.0006942003
AT5G10890,0.013195823
AT5G10900,0.026383914
AT5G10910,0.019621648
AT5G10920,0.008272678
AT5G10930,0.000785847
AT5G10940,0.0017068129
AT5G10946,0.0008929447
AT5G10950,0.00047369607
AT5G10960,0.0003657946
AT5G10970,0.0006370307
AT5G10980,0.00061418285
AT5G10990,0.00029250604
AT5G11000,0.00057662814
AT5G11010,2.7849921e-05
AT5G11020,0.00045414228
AT5G11030,0.0006354809
AT5G11040,3.7342194e-05
AT5G11050,3.1423348e-05
AT5G11060,0.001261293
AT5G11070,0.0008448182
AT5G11080,1.18190655e-07
AT5G11090,0.002035216
AT5G11100,0.0009600794
AT5G11110,0.00020306863
AT5G11130,0.0008984732
AT5G11140,0.002822674
AT5G11150,0.0002488207
AT5G11160,0.0011641546
AT5G11170,0.0016747535
AT5G11190,0.0005105107
AT5G11200,0.00048683252
AT5G11210,0.00026281108
AT5G11230,0.0015298493
AT5G11240,0.00042645392
AT5G11242,0.0005001382
AT5G11250,0.00037652056
AT5G11260,0.00037527963
AT5G11270,0.00028770993
AT5G11280,0.0007774072
AT5G11290,0.00032917075
AT5G11300,0.0004269878
AT5G11310,0.000439442
AT5G11320,0.0006087958
AT5G11330,0.0001465765
AT5G11340,0.006459661
AT5G11350,0.0058938432
AT5G11360,0.006624351
AT5G11380,0.010366392
AT5G11390,0.00014468576
AT5G11400,0.00022300892
AT5G11410,0.0024426526
AT5G11412,0.0007013678
AT5G11420,0.00075677823
AT5G11425,0.0023317784
AT5G11430,0.00059361727
AT5G11440,0.00035628717
AT5G11450,0.0035752167
AT5G11460,0.0041971942
AT5G11470,0.006187077
AT5G11480,0.0077285822
AT5G11490,0.0003534596
AT5G11500,0.00046650987
AT5G11510,0.0004411311
AT5G11520,0.00019006229
AT5G11530,0.0017952572
AT5G11540,1.4558347e-05
AT5G11550,0.0017718769
AT5G11560,0.0005181953
AT5G11570,0.0010927549
AT5G11580,0.0008133232
AT5G11590,0.0012205483
AT5G11600,0.0015788235
AT5G11610,0.0001849511
AT5G11620,0.0016421168
AT5G11630,0.0010059512
AT5G11640,0.00032618034
AT5G11650,0.00027141307
AT5G11670,0.00034759488
AT5G11680,0.00040496065
AT5G11690,0.0022690326
AT5G11700,0.0035247863
AT5G11710,0.00021459485
AT5G11720,0.00052307337
AT5G11730,0.0008678506
AT5G11740,0.00019146387
AT5G11750,0.00050590694
AT5G11760,0.0010310572
AT5G11770,0.000100108045
AT5G11780,0.0013038621
AT5G11790,0.00036318868
AT5G11800,0.0011534814
AT5G11810,0.0012895974
AT5G11820,3.0802534e-05
AT5G11840,0.0004998768
AT5G11850,7.861768e-05
AT5G11860,0.000189885
AT5G11870,0.0013614648
AT5G11880,0.00015601615
AT5G11890,0.0008594724
AT5G11900,0.0017866567
AT5G11910,0.0002512784
AT5G11920,0.00068167754
AT5G11930,0.0007339584
AT5G11940,0.00010217757
AT5G11950,0.0010771308
AT5G11960,0.00013051572
AT5G11970,0.00059927953
AT5G11980,0.00021498687
AT5G11990,0.0008060894
AT5G12000,0.00080169813
AT5G12010,0.00066928193
AT5G12020,0.00071736553
AT5G12030,0.00076873624
AT5G12040,0.00045484616
AT5G12050,0.0005936208
AT5G12080,0.00066969526
AT5G12085,0.0011027162
AT5G12090,0.00044632275
AT5G12100,0.001290459
AT5G12110,0.00023516914
AT5G12120,0.00047170758
AT5G12130,0.00016886777
AT5G12140,0.0006940617
AT5G12150,0.00013291021
AT5G12170,0.0003885103
AT5G12180,0.0008652156
AT5G12190,0.0016941904
AT5G12200,0.0028972307
AT5G12210,0.0009514833
AT5G12220,0.0007110684
AT5G12230,0.00078329694
AT5G12235,0.0007761445
AT5G12240,0.0004796106
AT5G12250,0.0004950247
AT5G12260,0.00039918127
AT5G12270,0.00023234202
AT5G12280,0.0005184957
AT5G12290,0.00034660462
AT5G12300,0.00032843777
AT5G12310,0.00030170777
AT5G12320,0.0007196012
AT5G12330,0.00018538674
AT5G12340,0.00097109366
AT5G12350,0.0009390904
AT5G12360,0.001107838
AT5G12370,0.0019413432
AT5G12380,0.00050195825
AT5G12390,0.0006314316
AT5G12400,0.00029757785
AT5G12410,0.00022108015
AT5G12420,0.00023999411
AT5G12430,0.001969898
AT5G12440,0.00048141173
AT5G12450,0.00040618572
AT5G12470,0.00042744525
AT5G12480,0.00046842996
AT5G12840,0.00035522963
AT5G12850,0.0003679165
AT5G12860,0.0010613193
AT5G12870,0.00048313494
AT5G12880,0.00022519735
AT5G12890,0.0008033733
AT5G12900,0.0003305655
AT5G12920,0.00046537246
AT5G12930,0.0006682742
AT5G12940,0.0002467589
AT5G12950,0.00017490741
AT5G12960,0.000501347
AT5G12970,8.426918e-05
AT5G12980,0.0005078744
AT5G13000,0.00083022437
AT5G13010,0.0017605147
AT5G13020,0.0003033157
AT5G13030,0.00021193469
AT5G13050,0.00034139966
AT5G13060,0.000819265
AT5G13070,0.0011006191
AT5G13080,0.00017734495
AT5G13090,0.00021389185
AT5G13100,0.0002252115
AT5G13110,0.00035988094
AT5G13120,0.0013074487
AT5G13130,0.0007269882
AT5G13140,0.00019167009
AT5G13150,0.00040798655
AT5G13160,0.00012283641
AT5G13170,0.00045684696
AT5G13180,0.00040788055
AT5G13190,0.0007399438
AT5G13200,0.00085348083
AT5G13205,0.0010028259
AT5G13210,4.3175765e-05
AT5G13220,0.010621081
AT5G13230,0.004068223
AT5G13240,0.0051858984
AT5G13250,0.014412715
AT5G13260,0.00059876376
AT5G13270,2.7991977e-05
AT5G13280,1.0355667e-05
AT5G13290,0.00016421895
AT5G13300,0.00036675416
AT5G13310,0.0007868726
AT5G13320,0.00041529755
AT5G13330,0.00038502592
AT5G13340,0.0012883246
AT5G13350,0.00018190367
AT5G13360,0.00039201605
AT5G13370,0.00042647068
AT5G13380,0.00040101656
AT5G13390,0.00039372948
AT5G13400,0.00044401895
AT5G13410,0.00043894624
AT5G13420,0.000391369
AT5G13430,0.00014445571
AT5G13440,0.0004413709
AT5G13450,0.00042760544
AT5G13460,0.0007626348
AT5G13470,0.00041582086
AT5G13475,0.0007300935
AT5G13480,0.0006584494
AT5G13485,0.00069201447
AT5G13490,0.0009462317
AT5G13500,0.00033524272
AT5G13510,0.00024495742
AT5G13520,0.0016543248
AT5G13530,0.0016958476
AT5G13548,0.0040090666
AT5G13550,0.002763492
AT5G13560,0.0001984784
AT5G13570,0.00076182897
AT5G13580,0.00010587351
AT5G13590,0.000256796
AT5G13600,0.00024118077
AT5G13610,0.0011475396
AT5G13620,0.000520183
AT5G13630,0.0010525293
AT5G13640,0.00017330953
AT5G13650,0.000802865
AT5G13655,0.000237335
AT5G13660,0.00059476
AT5G13670,0.0015947082
AT5G13680,0.0006691068
AT5G13690,0.0011155555
AT5G13700,0.00041352573
AT5G13710,0.0012392817
AT5G13720,0.00055497437
AT5G13730,0.00064627413
AT5G13740,0.0031880124
AT5G13750,0.00093916716
AT5G13760,7.055135e-05
AT5G13770,0.00089944096
AT5G13780,0.0019603618
AT5G13790,0.0010878711
AT5G13800,0.00060011307
AT5G13810,0.00010164996
AT5G13820,0.0010897325
AT5G13825,0.0010261926
AT5G13830,0.0016653994
AT5G13840,0.0011581851
AT5G13850,0.00028593247
AT5G13860,0.0005487358
AT5G13870,0.00066538394
AT5G13880,0.00042642682
AT5G13890,0.00018670537
AT5G13900,0.00062498276
AT5G13910,0.000746791
AT5G13920,0.00011722534
AT5G13930,0.0005256516
AT5G13940,0.00036902245
AT5G13950,0.0004501081
AT5G13960,0.00040446303
AT5G13970,0.0024116582
AT5G13980,0.0006551605
AT5G13990,0.0017229855
AT5G14000,0.0014446916
AT5G14030,0.00076238054
AT5G14040,0.0006353082
AT5G14050,0.0011244935
AT5G14060,0.00018860151
AT5G14070,0.00048684966
AT5G14080,0.0023169424
AT5G14090,0.00037091493
AT5G14100,0.00081427494
AT5G14105,0.00059854373
AT5G14110,0.0026992613
AT5G14120,0.003063048
AT5G14130,0.0038992956
AT5G14140,0.001182551
AT5G14150,0.00039227103
AT5G14160,0.0011776676
AT5G14170,0.00015091443
AT5G14180,0.0012253874
AT5G14200,0.0002696645
AT5G14210,0.00089578144
AT5G14220,9.9175784e-05
AT5G14230,0.0008967952
AT5G14240,0.000439739
AT5G14250,0.001375017
AT5G14260,0.0012386087
AT5G14270,0.0005030209
AT5G14280,0.0013783711
AT5G14310,0.00092350313
AT5G14320,0.00094634923
AT5G14330,0.0006586696
AT5G14350,0.000882175
AT5G14360,0.0003735056
AT5G14370,0.00020859412
AT5G14380,0.0005143043
AT5G14390,0.0009378064
AT5G14400,0.00022816402
AT5G14410,0.0007292054
AT5G14420,0.00015495165
AT5G14430,9.3217124e-05
AT5G14440,0.00075824646
AT5G14450,0.0009831304
AT5G14460,0.0002401656
AT5G14470,0.00046639878
AT5G14480,1.8740451e-05
AT5G14490,0.00036269007
AT5G14500,0.00023315538
AT5G14510,5.6006655e-05
AT5G14520,0.0004971032
AT5G14530,0.0005399701
AT5G14540,0.00035507817
AT5G14545,0.0008681261
AT5G14550,6.444327e-05
AT5G14560,0.0006817413
AT5G14565,0.00028595858
AT5G14570,0.00045595187
AT5G14580,0.0005666861
AT5G14590,0.00084738806
AT5G14600,0.00058173813
AT5G14602,0.00021922184
AT5G14610,0.0001200118
AT5G14620,0.0005610544
AT5G14640,0.0011679597
AT5G14650,0.0013546397
AT5G14660,0.0016714532
AT5G14670,0.0031205423
AT5G14680,0.00036675722
AT5G14690,0.001507041
AT5G14700,0.0030450176
AT5G14710,0.0039022244
AT5G14720,0.0010612457
AT5G14730,0.00037082884
AT5G14740,0.0001675061
AT5G14750,0.0003877776
AT5G14760,0.00045712542
AT5G14770,0.00018513825
AT5G14780,0.00086855906
AT5G14790,0.0003082745
AT5G14800,0.0005295981
AT5G14810,0.0012929294
AT5G14820,0.0013075691
AT5G14830,0.0015051963
AT5G14840,0.0012632546
AT5G14850,0.00039004558
AT5G14860,0.000690918
AT5G14870,0.000119593526
AT5G14880,0.0002449373
AT5G14890,0.00020957612
AT5G14900,0.0011220021
AT5G14910,0.00054333813
AT5G14920,0.0005396584
AT5G14930,0.00034599044
AT5G14940,0.0018812884
AT5G14950,0.0003701775
AT5G14960,0.00050694164
AT5G14970,0.0013708943
AT5G14980,0.0020928192
AT5G15010,0.00062981975
AT5G15020,0.00022727357
AT5G15022,0.0023542435
AT5G15030,0.0012089381
AT5G15050,0.00018029513
AT5G15060,0.00042538065
AT5G15070,0.0003540347
AT5G15080,0.0016119583
AT5G15090,0.0007946412
AT5G15100,0.00014322261
AT5G15120,0.0003491431
AT5G15130,0.0011980776
AT5G15140,0.00012222165
AT5G15150,9.592713e-05
AT5G15160,0.00016561517
AT5G15170,0.00012449996
AT5G15180,0.00074818893
AT5G15190,0.00027891432
AT5G15200,0.00012148608
AT5G15210,0.0003120234
AT5G15220,0.00033309765
AT5G15230,0.00063033134
AT5G15240,0.7550581
AT5G15250,0.9487252
AT5G15254,0.7781329
AT5G15260,0.25834033
AT5G15265,0.0009976699
AT5G15270,0.00013491232
AT5G15280,0.0003121684
AT5G15300,0.0003221599
AT5G15310,0.0013512454
AT5G15320,0.0011310877
AT5G15330,0.0016272228
AT5G15340,0.00035645466
AT5G15350,0.00034530935
AT5G15390,0.00014765715
AT5G15400,0.0007337518
AT5G15410,0.0002481337
AT5G15420,0.0003215713
AT5G15430,2.7320762e-05
AT5G15440,0.0013216457
AT5G15450,0.0005101124
AT5G15460,0.00048661386
AT5G15470,0.00035472523
AT5G15480,0.0003721193
AT5G15490,0.0021516108
AT5G15500,0.0009041787
AT5G15510,0.0007667353
AT5G15520,0.0006764533
AT5G15530,0.00050341
AT5G15540,0.00022723596
AT5G15550,0.0006501961
AT5G15570,6.4978813e-06
AT5G15580,0.00021700282
AT5G15581,0.00109769
AT5G15600,0.0009907536
AT5G15610,0.0007382189
AT5G15620,0.00027002516
AT5G15630,5.1123585e-05
AT5G15640,0.00032928487
AT5G15650,0.00020838587
AT5G15660,0.00040227373
AT5G15680,0.0027883716
AT5G15700,0.0015758902
AT5G15710,0.00188007
AT5G15720,0.0072400607
AT5G15730,0.00064863113
AT5G15740,0.0005745243
AT5G15750,0.00018139234
AT5G15760,0.001034688
AT5G15770,0.0003593765
AT5G15780,0.0014542101
AT5G15790,0.0031613624
AT5G15800,0.00059429096
AT5G15802,0.00062549225
AT5G15810,0.0028333212
AT5G15820,0.00085689547
AT5G15830,0.001325982
AT5G15833,0.001004098
AT5G15840,0.0013492774
AT5G15845,5.8230173e-05
AT5G15850,3.340532e-05
AT5G15853,0.00016834817
AT5G15860,0.0010219214
AT5G15870,0.00042045856
AT5G15880,0.00030126364
AT5G15890,0.00026642723
AT5G15900,0.00024323183
AT5G15910,0.000717358
AT5G15920,0.0023020522
AT5G15930,0.00015227648
AT5G15940,0.0008076812
AT5G15948,0.00053776876
AT5G15950,0.001154639
AT5G15960,0.0010843457
AT5G15970,0.00024166859
AT5G15980,0.0011265905
AT5G16000,0.0009270156
AT5G16010,0.0005565958
AT5G16020,0.00036632144
AT5G16030,0.0003225509
AT5G16040,0.002012266
AT5G16050,0.0042421473
AT5G16060,0.0032932495
AT5G16070,0.0054966942
AT5G16080,0.004466488
AT5G16090,0.00032533167
AT5G16110,0.0006553763
AT5G16120,0.0002535356
AT5G16130,0.00028623204
AT5G16140,0.00021494151
AT5G16150,0.00014600929
AT5G16160,0.00019491297
AT5G16170,0.00046128314
AT5G16180,0.0002824513
AT5G16190,0.0013479646
AT5G16200,0.00064704265
AT5G16210,0.00042320194
AT5G16220,0.0044703158
AT5G16230,0.00031318222
AT5G16235,0.00022088384
AT5G16240,0.0004614509
AT5G16250,0.000305005
AT5G16260,0.00010823115
AT5G16270,0.0009199041
AT5G16280,0.0016258985
AT5G16290,0.0016584772
AT5G16300,0.00081687176
AT5G16310,0.0008425718
AT5G16320,0.0004846246
AT5G16330,0.0015140059
AT5G16340,0.00027852302
AT5G16350,0.00056115753
AT5G16360,0.002330684
AT5G16370,0.00020274821
AT5G16380,0.00061005855
AT5G16390,0.00018053131
AT5G16400,0.00074971817
AT5G16410,0.0013518834
AT5G16420,0.0011243274
AT5G16440,0.0023166775
AT5G16450,0.0023197911
AT5G16453,0.0003971673
AT5G16470,0.0012772455
AT5G16480,0.0013952802
AT5G16486,0.0040777866
AT5G16490,0.00060541317
AT5G16500,0.00012973158
AT5G16505,8.839431e-05
AT5G16510,0.00054070516
AT5G16520,0.00059595524
AT5G16530,0.0011865636
AT5G16540,0.0041261916
AT5G16550,0.0007719668
AT5G16560,0.0022367
AT5G16570,0.00038212386
AT5G16590,0.00053486356
AT5G16600,0.0016463186
AT5G16610,0.0001966582
AT5G16620,0.0017329649
AT5G16630,6.57222e-05
AT5G16640,0.0005828528
AT5G16650,0.0029730045
AT5G16660,0.0006079785
AT5G16680,0.0003346737
AT5G16690,0.0009721432
AT5G16700,0.008336646
AT5G16710,0.012837968
AT5G16715,0.012139076
AT5G16720,0.00586119
AT5G16730,0.0008724802
AT5G16740,2.5241665e-05
AT5G16750,0.0010630683
AT5G16760,0.00031889827
AT5G16770,0.0005233368
AT5G16780,0.0039084507
AT5G16790,0.00045803588
AT5G16800,0.00038662206
AT5G16810,0.0009614599
AT5G16820,0.00023051538
AT5G16830,0.00042898313
AT5G16840,0.0014341506
AT5G16850,0.0009128483
AT5G16860,0.00041765443
AT5G16870,4.8103044e-05
AT5G16880,0.001187057
AT5G16890,0.0004347443
AT5G16900,0.0010721445
AT5G16910,0.00081717107
AT5G16920,0.00040026035
AT5G16930,1.61372e-05
AT5G16940,0.00041499257
AT5G16950,0.0050066155
AT5G16960,0.0012853123
AT5G16970,0.0010939264
AT5G16980,0.00052391586
AT5G16990,0.000282376
AT5G17000,0.00018935108
AT5G17010,0.00065414404
AT5G17020,0.0031968276
AT5G17030,0.0010187201
AT5G17040,0.000209029
AT5G17050,0.00065261207
AT5G17060,0.0007426331
AT5G17070,0.00075291464
AT5G17090,0.00020827231
AT5G17150,0.0012578138
AT5G17160,0.00039832637
AT5G17165,8.5893014e-05
AT5G17170,0.0018231827
AT5G17180,0.0004585631
AT5G17190,0.0008538465
AT5G17210,0.0003600627
AT5G17220,0.0007047506
AT5G17230,0.00039587799
AT5G17240,0.00041728074
AT5G17250,0.0002615241
AT5G17260,8.563316e-05
AT5G17270,0.0005126071
AT5G17280,0.000265894
AT5G17290,1.0379008e-05
AT5G17300,0.00027953673
AT5G17310,0.0016004534
AT5G17320,0.0003753804
AT5G17330,0.00049155107
AT5G17350,0.0010134082
AT5G17360,0.0013844636
AT5G17370,0.0005290029
AT5G17380,0.0009691105
AT5G17390,0.00061308127
AT5G17400,0.00019275222
AT5G17410,9.9935714e-05
AT5G17420,0.0002460854
AT5G17430,0.0002508401
AT5G17440,0.0010671963
AT5G17450,0.0002397844
AT5G17460,0.00033214604
AT5G17490,0.00046129982
AT5G17500,0.00032666998
AT5G17510,0.00087342947
AT5G17520,0.00068141916
AT5G17523,0.0016225815
AT5G17530,5.089832e-05
AT5G17540,0.000642512
AT5G17550,0.00046189607
AT5G17560,6.6076565e-05
AT5G17570,0.0006092757
AT5G17580,0.0024854064
AT5G17590,0.001274837
AT5G17600,0.00036042937
