Gene Name,RMSE
AT4G01070,0.0004951394
AT4G01080,0.001237568
AT4G01090,0.0006020079
AT4G01100,0.0016067807
AT4G01110,0.0006064502
AT4G01120,0.0006559705
AT4G01130,0.0005186928
AT4G01140,0.00052213325
AT4G01150,0.00044891535
AT4G01160,0.00029302313
AT4G01180,0.0022131207
AT4G01190,0.0008108115
AT4G01200,0.00091022643
AT4G01210,0.0011449443
AT4G01220,0.0003480893
AT4G01230,0.0006035266
AT4G01250,0.0004121284
AT4G01265,0.0012016079
AT4G01270,0.00030125884
AT4G01280,0.0014107376
AT4G01290,0.00046524365
AT4G01310,0.0009121847
AT4G01320,0.0009536466
AT4G01330,0.002067801
AT4G01335,0.00041323286
AT4G01350,0.00040883454
AT4G01360,0.0023831865
AT4G01370,0.00070807594
AT4G01380,0.00010435602
AT4G01390,0.0002837333
AT4G01400,0.0022466457
AT4G01410,0.0016268773
AT4G01420,0.00102855
AT4G01430,0.0006852859
AT4G01440,0.00044786127
AT4G01450,0.00018143549
AT4G01460,0.0002902927
AT4G01470,0.0011048496
AT4G01480,0.00081466854
AT4G01490,0.00091154856
AT4G01500,0.0003812872
AT4G01510,0.00073240226
AT4G01520,0.010981219
AT4G01525,0.0181426
AT4G01533,0.011373257
AT4G01535,0.0094170645
AT4G01540,0.062756084
AT4G01550,0.07773714
AT4G01560,0.061280593
AT4G01570,0.05753566
AT4G01575,0.0002934908
AT4G01580,0.001506522
AT4G01590,0.0003923728
AT4G01593,0.00065769866
AT4G01595,0.0029288863
AT4G01600,0.00077107106
AT4G01610,0.00017499193
AT4G01650,0.00027826813
AT4G01660,0.0014370104
AT4G01670,0.0008517267
AT4G01680,0.0002262529
AT4G01690,0.00078876317
AT4G01700,0.0003969993
AT4G01710,0.00065311865
AT4G01720,0.00058243255
AT4G01730,0.0005488016
AT4G01735,0.0007319016
AT4G01740,0.00047497934
AT4G01750,0.001011783
AT4G01760,0.00043679957
AT4G01780,0.0056776684
AT4G01790,0.008111333
AT4G01800,0.009471264
AT4G01810,0.0046832147
AT4G01820,0.00030515005
AT4G01830,0.00064090476
AT4G01840,0.0011494781
AT4G01850,0.00055989425
AT4G01860,0.00031878948
AT4G01870,0.0005576876
AT4G01880,0.0022069651
AT4G01883,0.0013077441
AT4G01895,0.00093277585
AT4G01897,0.00083096913
AT4G01900,0.00037640805
AT4G01910,0.0013096331
AT4G01915,0.00080776593
AT4G01920,0.0016755568
AT4G01925,0.00048410438
AT4G01930,0.00043820904
AT4G01935,0.0003794944
AT4G01940,0.004947294
AT4G01950,0.0018327716
AT4G01960,0.00037476813
AT4G01970,2.5773217e-05
AT4G01975,0.00016531436
AT4G01980,0.00013224632
AT4G01985,0.0005834351
AT4G01990,0.0009886045
AT4G01995,0.00223833
AT4G02000,0.0017775479
AT4G02005,0.0012388125
AT4G02010,0.0003708977
AT4G02020,0.0003493159
AT4G02030,0.0005405657
AT4G02040,0.003082714
AT4G02050,0.00020593073
AT4G02060,0.0002079226
AT4G02070,0.0011609735
AT4G02075,0.00052533834
AT4G02080,0.00048519447
AT4G02090,0.00024812453
AT4G02100,0.000121127174
AT4G02110,0.00014331998
AT4G02120,7.129644e-05
AT4G02130,0.00054427306
AT4G02140,0.00020560794
AT4G02150,2.2448367e-05
AT4G02160,0.00022884473
AT4G02170,0.00029887108
AT4G02180,0.00014985015
AT4G02195,0.0004987279
AT4G02200,0.00046838148
AT4G02210,0.0006402531
AT4G02220,0.00045822567
AT4G02230,0.00048462115
AT4G02260,0.0076035503
AT4G02280,0.011472946
AT4G02290,0.013710238
AT4G02314,0.015177942
AT4G02320,0.00028699136
AT4G02330,0.002046763
AT4G02340,0.0010845327
AT4G02350,0.0017378302
AT4G02360,0.00010750856
AT4G02370,0.0017653331
AT4G02380,0.0022490586
AT4G02390,0.000115463336
AT4G02400,0.0005522191
AT4G02405,0.0003603096
AT4G02410,0.00044200206
AT4G02420,0.0004916376
AT4G02425,0.0020830787
AT4G02430,0.00078079273
AT4G02440,0.00041106562
AT4G02450,0.0005282966
AT4G02460,0.00039075597
AT4G02465,0.0005569536
AT4G02480,0.0007340768
AT4G02482,0.00023037594
AT4G02485,0.00032215135
AT4G02500,0.00085447123
AT4G02510,0.0007040955
AT4G02520,0.00037392808
AT4G02530,0.0014372724
AT4G02540,0.0007398736
AT4G02550,0.00099374
AT4G02560,0.00015957592
AT4G02570,0.0027917582
AT4G02580,0.0029736897
AT4G02590,0.0021971753
AT4G02600,0.001790808
AT4G02610,0.00066859357
AT4G02620,0.0006768411
AT4G02630,0.00041682998
AT4G02640,0.00034663922
AT4G02650,0.0005984435
AT4G02660,0.00020163343
AT4G02670,0.002040014
AT4G02680,0.00045575126
AT4G02690,0.0026946447
AT4G02700,0.00069128885
AT4G02710,0.00028965852
AT4G02715,2.9203089e-05
AT4G02720,0.00020459335
AT4G02725,2.1733751e-05
AT4G02730,0.00041417085
AT4G02733,3.0551746e-05
AT4G02740,0.001610276
AT4G02750,0.001238054
AT4G02760,0.0007256203
AT4G02770,0.00094845425
AT4G02780,0.00033066928
AT4G02790,0.00025989488
AT4G02800,0.0015063919
AT4G02810,0.00038320434
AT4G02820,0.0014504784
AT4G02830,0.0012657872
AT4G02840,0.00036789462
AT4G02850,0.00066488783
AT4G02860,0.00056949427
AT4G02880,0.0011077777
AT4G02890,0.0006632857
AT4G02900,0.0005897835
AT4G02920,0.0022846134
AT4G02930,0.0021865692
AT4G02940,0.0026441943
AT4G02950,0.0021172478
AT4G02960,0.00076014886
AT4G02970,0.0006875828
AT4G02980,0.00015213853
AT4G02990,0.0003682463
AT4G03000,0.0008814623
AT4G03010,0.00045316055
AT4G03020,0.00014933922
AT4G03030,0.0014477852
AT4G03038,0.0010373078
AT4G03050,0.0009869154
AT4G03060,0.0012328678
AT4G03063,0.00070231594
AT4G03070,0.00075482455
AT4G03080,0.0016386618
AT4G03090,0.0004810822
AT4G03100,0.0006101205
AT4G03110,0.000608965
AT4G03113,0.0011952746
AT4G03115,0.00017690982
AT4G03120,0.00088093104
AT4G03130,0.0022331735
AT4G03140,0.0009490362
AT4G03150,0.0029726601
AT4G03175,0.00066296145
AT4G03180,0.0032481605
AT4G03190,0.00054082426
AT4G03200,0.002844428
AT4G03205,0.00040691116
AT4G03210,0.00049999607
AT4G03220,0.0028218527
AT4G03230,0.0005546337
AT4G03240,0.00071885966
AT4G03250,0.00017029233
AT4G03260,2.1149812e-05
AT4G03270,0.00067564216
AT4G03280,0.00038525596
AT4G03292,0.00024509232
AT4G03298,0.00032026743
AT4G03300,0.00048431422
AT4G03310,0.0015526728
AT4G03320,0.00027292842
AT4G03330,0.0037440879
AT4G03340,0.0016446544
AT4G03360,0.0009196441
AT4G03390,0.00027211563
AT4G03400,0.0006269462
AT4G03410,0.0010090297
AT4G03415,0.00081284414
AT4G03420,0.00026765934
AT4G03430,0.00013710791
AT4G03437,0.00031600075
AT4G03440,0.00064718176
AT4G03443,4.7553098e-05
AT4G03445,0.0022029863
AT4G03450,0.00263863
AT4G03460,0.0014649408
AT4G03470,0.0006366778
AT4G03480,0.002208573
AT4G03490,9.076134e-05
AT4G03500,0.0011063102
AT4G03505,0.0018576034
AT4G03510,0.0021196608
AT4G03520,0.0017355096
AT4G03540,0.0017960125
AT4G03550,0.0009928666
AT4G03560,0.0021741313
AT4G03565,0.00052159553
AT4G03566,0.0003942679
AT4G03600,0.0010291081
AT4G03610,0.00052476575
AT4G03620,0.0010706517
AT4G03635,0.0008371336
AT4G03650,0.0013554685
AT4G03726,0.00011298181
AT4G03775,0.0005249973
AT4G03780,0.00096853066
AT4G03790,0.00017431821
AT4G03811,0.0001067914
AT4G03813,0.0005830991
AT4G03816,0.00062223675
AT4G03820,0.00087188854
AT4G03823,0.0016585425
AT4G03824,0.0012705927
AT4G03860,0.00047969708
AT4G03870,0.00040242026
AT4G03880,0.00041196495
AT4G03910,0.0008752481
AT4G03920,0.00044012943
AT4G03923,0.000403926
AT4G03926,0.00075056124
AT4G03930,0.0006889887
AT4G03935,0.003270975
AT4G03940,0.0010278632
AT4G03960,0.00084194756
AT4G03965,0.0002471714
AT4G03970,0.0008282238
AT4G04010,0.0022970228
AT4G04020,0.0003996876
AT4G04030,0.0010501195
AT4G04040,7.029512e-05
AT4G04077,0.0021597885
AT4G04090,0.0013570213
AT4G04105,0.000379853
AT4G04167,0.0033663982
AT4G04170,0.00070240535
AT4G04180,0.0005124143
AT4G04190,0.00033401334
AT4G04200,0.0014376271
AT4G04210,4.9482856e-05
AT4G04220,0.00023311825
AT4G04221,0.0008801963
AT4G04223,8.182504e-05
AT4G04250,0.0055073225
AT4G04260,0.0038042362
AT4G04280,0.004800786
AT4G04293,0.012527194
AT4G04316,9.171228e-05
AT4G04320,8.697953e-05
AT4G04330,0.00025276517
AT4G04340,0.00078801764
AT4G04350,0.00018158718
AT4G04360,0.00038997523
AT4G04370,0.0006454879
AT4G04408,0.0005628611
AT4G04409,0.0014448509
AT4G04410,0.0010953343
AT4G04420,0.00094219076
AT4G04423,0.00023720034
AT4G04426,0.00028278626
AT4G04430,0.0026616366
AT4G04440,0.00037027895
AT4G04450,0.00037949783
AT4G04460,0.00270227
AT4G04470,0.00061972736
AT4G04480,0.0006326533
AT4G04490,0.0006584061
AT4G04500,0.0007188752
AT4G04510,0.0008889357
AT4G04520,0.00027428853
AT4G04525,0.000300184
AT4G04530,0.00014862075
AT4G04540,0.0004037744
AT4G04545,0.00029569425
AT4G04560,0.0001937873
AT4G04570,0.00023223685
AT4G04580,0.0014150529
AT4G04610,0.0011791086
AT4G04614,0.0010869777
AT4G04620,0.0008842431
AT4G04630,0.0017157429
AT4G04640,0.0003281745
AT4G04655,0.0017253064
AT4G04660,0.0009886113
AT4G04670,0.00029886735
AT4G04680,0.0009593782
AT4G04692,0.0013311594
AT4G04695,0.0009865416
AT4G04700,0.00042448792
AT4G04710,0.0011226397
AT4G04720,0.00089751714
AT4G04730,0.00039682706
AT4G04740,0.000105197396
AT4G04745,0.00024444424
AT4G04750,4.522188e-05
AT4G04760,0.0005528691
AT4G04770,0.00036105062
AT4G04780,0.003684413
AT4G04790,0.0004833834
AT4G04800,4.2109954e-05
AT4G04810,0.0011177313
AT4G04830,0.00017544118
AT4G04840,0.00024781754
AT4G04850,0.0007460015
AT4G04860,0.00048555704
AT4G04870,0.002727525
AT4G04880,0.002351745
AT4G04885,0.0002734252
AT4G04890,0.00023608234
AT4G04900,0.002474821
AT4G04910,0.00043826184
AT4G04920,7.4249983e-06
AT4G04925,7.20995e-05
AT4G04930,0.0013127078
AT4G04940,0.00024792342
AT4G04950,0.00020800723
AT4G04955,5.464832e-05
AT4G04960,0.0001653004
AT4G04970,0.0005296472
AT4G04972,0.0015978653
AT4G05000,0.0006037222
AT4G05010,0.0003105745
AT4G05018,0.0019356806
AT4G05020,0.00049655733
AT4G05030,0.00080954796
AT4G05040,0.0004954954
AT4G05048,0.00043232334
AT4G05050,0.0010120359
AT4G05053,0.0003625984
AT4G05060,0.00065460306
AT4G05070,0.0024668497
AT4G05087,0.0003153727
AT4G05090,0.0006348273
AT4G05091,0.0003467999
AT4G05100,0.00046310714
AT4G05110,0.00010155892
AT4G05120,0.00024694187
AT4G05130,0.0011593404
AT4G05150,0.0017533533
AT4G05160,0.00019453483
AT4G05170,0.00047283946
AT4G05180,0.0006825616
AT4G05190,6.2530744e-06
AT4G05200,0.0012879417
AT4G05210,0.00040462698
AT4G05220,0.00047113828
AT4G05320,0.00077735033
AT4G05330,0.0004388127
AT4G05360,0.0011313192
AT4G05370,0.00039401455
AT4G05380,0.00031951437
AT4G05390,0.0001902066
AT4G05400,0.00064189604
AT4G05410,0.00016651483
AT4G05420,0.00014814173
AT4G05430,0.0005523216
AT4G05440,0.0020033463
AT4G05450,0.00045994416
AT4G05460,0.0012352606
AT4G05470,0.0008230646
AT4G05475,0.00033441323
AT4G05490,0.0003842439
AT4G05497,0.00038101673
AT4G05505,0.00034374942
AT4G05510,0.0005598971
AT4G05520,0.0008135046
AT4G05523,0.0010741625
AT4G05526,0.0003609059
AT4G05530,0.000684741
AT4G05540,0.000621342
AT4G05556,0.0017981554
AT4G05585,0.00048429464
AT4G05587,0.0014500483
AT4G05590,0.0020746747
AT4G05631,0.000893099
AT4G05638,0.0002365761
AT4G06477,0.00012007012
AT4G06484,0.0012698446
AT4G06485,0.0003483729
AT4G06498,0.00062236306
AT4G06505,0.00081066875
AT4G06506,0.00030119412
AT4G06516,0.00047850297
AT4G06517,0.0025783489
AT4G06523,0.00077341165
AT4G06528,0.0005670366
AT4G06531,4.438439e-05
AT4G06534,0.0011156835
AT4G06535,0.00033000024
AT4G06536,0.0014430063
AT4G06537,0.00034324866
AT4G06538,0.0022932326
AT4G06544,0.001263426
AT4G06548,0.0018536451
AT4G06554,0.0032742352
AT4G06555,0.00023366942
AT4G06564,0.0014811492
AT4G06565,0.0008823754
AT4G06566,5.511695e-05
AT4G06570,0.0053310758
AT4G06573,0.00087243924
AT4G06574,0.00087919633
AT4G06588,0.00047396147
AT4G06592,0.010646839
AT4G06598,0.012512033
AT4G06599,0.013508714
AT4G06606,0.0063947756
AT4G06607,0.00034971992
AT4G06613,0.0015620706
AT4G06615,0.0007492778
AT4G06620,0.00068492687
AT4G06622,0.0007688691
AT4G06624,0.000464412
AT4G06626,0.00026127254
AT4G06632,0.0008378277
AT4G06634,0.0002748638
AT4G06642,0.0007815332
AT4G06654,0.0006360993
AT4G06658,0.000513927
AT4G06660,3.938726e-05
AT4G06664,0.0011286236
AT4G06670,0.0007396856
AT4G06676,0.0008078716
AT4G06682,0.00025841146
AT4G06686,0.001950153
AT4G06692,0.0014946494
AT4G06697,0.00027101586
AT4G06698,0.001215795
AT4G06701,0.001433423
AT4G06704,0.0007502227
AT4G06712,0.00031505318
AT4G06714,0.0004452176
AT4G06716,0.00012628839
AT4G06718,0.00031815795
AT4G06720,0.0007826418
AT4G06744,0.00066572585
AT4G06746,0.00045529765
AT4G06748,0.00036201964
AT4G06752,0.0005614933
AT4G07320,0.00023297039
AT4G07355,0.000559995
AT4G07360,0.0005399018
AT4G07390,0.00034093435
AT4G07400,0.0021742403
AT4G07410,0.0005742828
AT4G07490,0.000274029
AT4G07507,0.0009780749
AT4G07518,0.00043816297
AT4G07520,0.00059097324
AT4G07530,0.0011282684
AT4G07583,0.00029112917
AT4G07586,0.0015984643
AT4G07605,0.0003627757
AT4G07650,0.0005282785
AT4G07795,0.0013379768
AT4G07820,0.0028022297
AT4G07825,0.0012122232
AT4G07830,0.00059850444
AT4G07840,0.0013537834
AT4G07850,0.00058876106
AT4G07915,0.00086016586
AT4G07931,0.0011180731
AT4G07940,0.0008716491
AT4G07942,0.0012938587
AT4G07950,0.0009849021
AT4G07960,0.0002564647
AT4G07967,0.00025572994
AT4G07990,0.0017858547
AT4G08000,0.00075925293
AT4G08016,0.00071550877
AT4G08020,0.00023131352
AT4G08030,0.00023263408
AT4G08035,0.0025432224
AT4G08040,0.0013970889
AT4G08050,0.000121439516
AT4G08056,0.0013738688
AT4G08090,0.0025160515
AT4G08091,0.0009648374
AT4G08092,0.00050361856
AT4G08093,0.00060354127
AT4G08100,0.00032942888
AT4G08109,0.00020511379
AT4G08110,0.000365631
AT4G08112,0.00010908034
AT4G08113,0.00013953345
AT4G08114,0.0008994919
AT4G08115,0.00030051096
AT4G08138,0.00083580066
AT4G08145,6.529236e-05
AT4G08150,0.00052446395
AT4G08160,0.001138249
AT4G08170,0.0009007298
AT4G08180,0.0009524675
AT4G08210,0.00012076466
AT4G08220,0.00062332174
AT4G08230,0.00015243335
AT4G08240,0.00089459395
AT4G08250,8.293881e-05
AT4G08280,0.00083296484
AT4G08290,6.7552726e-05
AT4G08300,0.00016420172
AT4G08310,0.0010584668
AT4G08320,0.00048462537
AT4G08330,0.00054696883
AT4G08350,0.0015183014
AT4G08375,0.00019749672
AT4G08390,0.0010614642
AT4G08400,0.00085679657
AT4G08455,6.593531e-05
AT4G08460,0.00067481986
AT4G08470,0.0011033099
AT4G08480,0.00014260245
AT4G08500,0.00019070637
AT4G08510,7.485144e-05
AT4G08520,0.0008766074
AT4G08540,0.00013116922
AT4G08550,0.00042669906
AT4G08555,0.00077392
AT4G08570,0.0005573262
AT4G08580,0.00064330874
AT4G08590,0.00018837131
AT4G08593,0.00044520368
AT4G08620,0.0007671566
AT4G08657,0.00071514
AT4G08685,0.00011453763
AT4G08690,0.002025426
AT4G08691,0.0032957448
AT4G08700,0.00026234722
AT4G08720,0.000618963
AT4G08770,0.00040620082
AT4G08780,0.0007559808
AT4G08790,0.00048172008
AT4G08810,0.0014169374
AT4G08840,0.00144692
AT4G08850,0.00086348597
AT4G08860,0.00093400554
AT4G08867,0.0019182549
AT4G08868,0.0026415228
AT4G08870,0.00013907517
AT4G08874,0.0011576712
AT4G08875,0.0014120027
AT4G08878,0.0012197442
AT4G08880,0.0004696803
AT4G08900,0.0001907025
AT4G08910,0.00036474332
AT4G08920,0.000565239
AT4G08930,0.0005336958
AT4G08940,9.583228e-05
AT4G08950,0.0007520581
AT4G08960,0.00056010875
AT4G08980,0.0009917677
AT4G08990,0.0005899828
AT4G08991,0.0001985192
AT4G09000,0.00016187986
AT4G09010,0.00032625571
AT4G09012,0.0013271446
AT4G09020,0.0003928351
AT4G09030,0.0005963889
AT4G09040,0.0022649013
AT4G09060,0.00029858496
AT4G09080,0.0008218734
AT4G09100,0.00032404572
AT4G09110,0.0007501048
AT4G09130,0.0019520768
AT4G09140,0.0022239378
AT4G09150,0.000518493
AT4G09160,0.00021310674
AT4G09170,0.0011427257
AT4G09180,0.00095315673
AT4G09200,0.0018528999
AT4G09300,0.0013924396
AT4G09320,0.00022521026
AT4G09340,0.0005082508
AT4G09350,0.00046941152
AT4G09360,0.001036331
AT4G09370,0.00035882235
AT4G09380,0.00018282117
AT4G09390,0.00071524555
AT4G09420,0.0008548913
AT4G09425,0.00046944217
AT4G09430,0.00091304
AT4G09432,0.0007372002
AT4G09455,0.001245074
AT4G09460,9.358872e-05
AT4G09480,0.00037797645
AT4G09490,0.000389454
AT4G09500,0.00063158874
AT4G09510,0.003448997
AT4G09520,0.00045293765
AT4G09550,0.0020747916
AT4G09560,0.00026475603
AT4G09570,0.0038785213
AT4G09580,0.0073756194
AT4G09590,0.007835464
AT4G09595,0.0075952113
AT4G09600,0.0004785382
AT4G09610,0.00023421142
AT4G09620,0.00095493003
AT4G09630,0.00093335257
AT4G09640,0.00071167195
AT4G09650,0.00076025096
AT4G09670,0.00032808472
AT4G09680,0.0006264032
AT4G09690,0.0006788472
AT4G09720,0.00095911825
AT4G09730,0.0005261364
AT4G09731,0.0003911528
AT4G09745,0.00040509607
AT4G09750,0.0016670424
AT4G09760,0.00057800097
AT4G09770,0.0012454918
AT4G09780,0.00105397
AT4G09800,0.0011648989
AT4G09810,0.000264927
AT4G09820,0.00040274477
AT4G09830,0.0013062792
AT4G09840,0.003513482
AT4G09875,0.0035018693
AT4G09890,0.00066415
AT4G09900,0.0002359264
AT4G09920,0.00012767587
AT4G09950,0.0008519455
AT4G09960,0.00028289916
AT4G09970,0.0006116802
AT4G09980,0.00042330794
AT4G09990,0.0014192668
AT4G10000,0.00034962667
AT4G10020,0.002434751
AT4G10030,0.0011852797
AT4G10040,0.0024646302
AT4G10050,0.0018363122
AT4G10060,0.00073145295
AT4G10070,0.0009946973
AT4G10080,0.0008413037
AT4G10090,8.830079e-05
AT4G10100,0.00018899745
AT4G10110,0.0005899727
AT4G10120,0.00041146055
AT4G10130,0.0010459604
AT4G10140,0.0003921452
AT4G10150,0.0008823376
AT4G10160,0.0012194511
AT4G10170,7.395004e-05
AT4G10180,0.0009688848
AT4G10200,0.0008055307
AT4G10201,0.00022015898
AT4G10250,0.0006575998
AT4G10265,0.00047657138
AT4G10270,0.0005048693
AT4G10280,0.0032567687
AT4G10290,0.00030118547
AT4G10300,0.00017376369
AT4G10310,0.0006446246
AT4G10320,0.00050851604
AT4G10330,5.7760742e-05
AT4G10340,0.00061131536
AT4G10360,0.0002723064
AT4G10380,0.00020695763
AT4G10390,0.00042926928
AT4G10400,0.0021768205
AT4G10410,0.0020841064
AT4G10420,0.00051794824
AT4G10430,0.0023104101
AT4G10440,0.0007566951
AT4G10450,0.00062990765
AT4G10470,0.0012757648
AT4G10480,0.0016135199
AT4G10500,0.00027204741
AT4G10507,9.292277e-05
AT4G10510,0.0006080659
AT4G10550,0.00019188215
AT4G10560,0.0009023757
AT4G10570,0.00047222342
AT4G10580,0.0011442391
AT4G10590,0.0002717867
AT4G10600,0.0014628501
AT4G10610,0.00023728286
AT4G10620,0.00080659514
AT4G10630,0.0014656625
AT4G10640,0.00045507093
AT4G10650,0.00044134856
AT4G10690,0.0004947431
AT4G10695,0.00027453213
AT4G10710,0.00038690402
AT4G10720,0.00038218976
AT4G10730,0.0016402954
AT4G10740,0.0008691067
AT4G10750,0.0004136503
AT4G10760,0.00024140062
AT4G10770,0.0003474358
AT4G10780,0.00046184528
AT4G10790,0.0008184008
AT4G10800,0.0007280237
AT4G10810,0.0005773017
AT4G10830,0.00037999733
AT4G10840,0.0011442843
AT4G10845,0.0008070662
AT4G10860,0.00043041972
AT4G10890,0.0012735494
AT4G10910,0.0009828521
AT4G10920,0.0006649416
AT4G10925,0.00020814354
AT4G10930,0.00030142654
AT4G10940,0.0018623328
AT4G10950,0.00029295767
AT4G10955,0.0011231755
AT4G10960,0.00091294246
AT4G10970,0.0009848138
AT4G10990,0.0005465113
AT4G11000,0.00027691294
AT4G11010,0.0009262404
AT4G11040,0.00070073747
AT4G11050,0.000307419
AT4G11060,0.0021611645
AT4G11070,0.0007079159
AT4G11080,0.0013829528
AT4G11090,0.00069064996
AT4G11100,0.00039310113
AT4G11110,0.0012953385
AT4G11120,0.0015435603
AT4G11130,0.00032733288
AT4G11140,0.00049221417
AT4G11150,0.00050867035
AT4G11160,0.0012197128
AT4G11170,0.0011048627
AT4G11175,0.00087899476
AT4G11190,0.0016155994
AT4G11200,0.00030017542
AT4G11210,0.00029512472
AT4G11211,0.0006374417
AT4G11220,0.0007199673
AT4G11230,0.0006497269
AT4G11240,0.0010338634
AT4G11250,0.00076177553
AT4G11260,0.0007073884
AT4G11270,0.00053367857
AT4G11280,0.0007695652
AT4G11290,0.0012207886
AT4G11300,0.000678498
AT4G11310,0.00065586617
AT4G11320,0.000847184
AT4G11330,0.0008508722
AT4G11340,0.00054320006
AT4G11350,0.0002897731
AT4G11360,0.003631311
AT4G11370,0.0013643727
AT4G11375,0.00010313088
AT4G11380,0.00021421147
AT4G11400,0.00011678018
AT4G11410,0.0010731115
AT4G11420,0.00021200527
AT4G11440,0.0008782049
AT4G11450,0.00055315334
AT4G11460,0.0017045785
AT4G11470,0.0005602096
AT4G11480,0.0017263633
AT4G11500,0.001261668
AT4G11510,0.0007213673
AT4G11521,0.0009689691
AT4G11530,0.0009038643
AT4G11540,0.00023511937
AT4G11550,0.0032522415
AT4G11560,0.00063576753
AT4G11570,0.00034726088
AT4G11580,0.0019145329
AT4G11590,0.00043012254
AT4G11600,0.00013224178
AT4G11610,0.00060825015
AT4G11630,0.0007873445
AT4G11640,0.000489851
AT4G11642,0.00032727577
AT4G11650,0.00085733086
AT4G11655,9.1347494e-05
AT4G11660,0.00087839446
AT4G11670,0.00048377854
AT4G11680,0.00022784706
AT4G11690,0.000251903
AT4G11700,0.0001532665
AT4G11710,0.0001998301
AT4G11720,0.0004993745
AT4G11730,0.00040541682
AT4G11740,0.00031756988
AT4G11780,0.0014026244
AT4G11790,0.0010049783
AT4G11800,0.0008300639
AT4G11810,0.0006236737
AT4G11820,0.0004094981
