Gene Name,RMSE
AT1G10570,0.0008104951
AT1G10580,0.00045604282
AT1G10585,0.00052512775
AT1G10586,0.00060524564
AT1G10588,0.00048452895
AT1G10590,0.00012834079
AT1G10600,7.194784e-05
AT1G10610,0.00015669965
AT1G10620,0.00012959675
AT1G10630,0.00015500124
AT1G10640,8.142844e-05
AT1G10650,0.0011847464
AT1G10657,0.00047199096
AT1G10660,8.272304e-05
AT1G10670,0.0005388753
AT1G10680,0.00055864325
AT1G10682,0.00034640345
AT1G10690,0.0007169943
AT1G10700,0.00012665232
AT1G10710,0.00029446583
AT1G10720,0.00050833554
AT1G10730,0.00040787458
AT1G10740,0.0032630654
AT1G10750,0.0037064361
AT1G10760,0.004857082
AT1G10770,0.002743898
AT1G10780,6.00614e-05
AT1G10790,0.00051084533
AT1G10800,0.0015777447
AT1G10810,4.1292224e-05
AT1G10820,6.3524254e-05
AT1G10830,0.00020081968
AT1G10840,0.00034123156
AT1G10850,0.0001658539
AT1G10865,0.00012584915
AT1G10870,9.270464e-05
AT1G10880,0.00018312255
AT1G10890,0.00014254838
AT1G10900,5.4088297e-05
AT1G10910,0.00031699563
AT1G10920,0.00012554336
AT1G10930,0.0003504908
AT1G10940,0.0011274648
AT1G10950,0.00018137514
AT1G10960,0.00029479104
AT1G10970,0.00030893277
AT1G10980,0.0003345119
AT1G10990,0.00016367593
AT1G11000,0.00012066492
AT1G11020,0.00046623917
AT1G11040,0.00013980296
AT1G11050,0.00032090864
AT1G11055,0.0008345121
AT1G11060,0.0002808034
AT1G11070,0.00042478062
AT1G11080,0.0006549678
AT1G11090,0.00043945803
AT1G11100,0.0005981839
AT1G11110,0.00022886449
AT1G11112,0.00083737064
AT1G11120,0.00014505231
AT1G11125,0.0009273736
AT1G11130,0.00018665945
AT1G11145,0.0003015011
AT1G11150,6.827507e-05
AT1G11160,4.677888e-06
AT1G11170,0.02679463
AT1G11175,0.03861475
AT1G11180,0.033819005
AT1G11185,0.019275958
AT1G11190,0.00036265043
AT1G11200,0.00052586984
AT1G11210,0.00042592606
AT1G11220,0.0002447907
AT1G11230,0.00087065593
AT1G11240,0.00042624475
AT1G11250,0.0004291767
AT1G11260,0.0004953384
AT1G11265,0.0034545525
AT1G11270,0.0028159067
AT1G11280,0.0049436884
AT1G11290,0.0030843539
AT1G11300,0.00013196604
AT1G11310,0.0021865626
AT1G11320,0.00015858682
AT1G11330,0.00049263984
AT1G11340,0.00020090249
AT1G11350,0.00019331109
AT1G11360,0.00033221123
AT1G11362,0.00017752101
AT1G11380,0.0007956966
AT1G11390,0.0004015626
AT1G11400,0.00070128386
AT1G11410,0.00016943578
AT1G11420,0.013430164
AT1G11430,0.019297982
AT1G11440,0.018037314
AT1G11450,0.015554004
AT1G11460,0.0001964634
AT1G11470,0.00021876574
AT1G11475,0.00017344934
AT1G11480,0.00021892108
AT1G11482,0.0001353751
AT1G11490,0.00020150784
AT1G11500,0.00030719672
AT1G11510,0.00025236336
AT1G11520,0.00020742207
AT1G11530,8.051133e-05
AT1G11540,0.000353199
AT1G11545,0.00026130592
AT1G11560,0.0008484023
AT1G11570,4.1112653e-05
AT1G11572,0.00028008976
AT1G11580,0.00034943645
AT1G11590,0.0011606145
AT1G11592,0.00046944278
AT1G11600,0.00046735496
AT1G11608,0.00081116264
AT1G11610,0.00029021152
AT1G11630,0.0002219017
AT1G11650,0.0013853939
AT1G11660,0.00024068536
AT1G11670,0.00021831531
AT1G11680,0.00019433149
AT1G11684,0.0012885738
AT1G11690,0.00013686111
AT1G11700,2.904934e-05
AT1G11710,0.0007754864
AT1G11720,0.0007343687
AT1G11730,0.00031217647
AT1G11740,0.00020509516
AT1G11750,0.000454856
AT1G11755,0.0005269787
AT1G11760,0.00065577944
AT1G11770,0.0005666783
AT1G11780,0.00013277217
AT1G11785,0.00065079407
AT1G11790,0.00014278603
AT1G11800,0.0008695984
AT1G11810,0.0006156262
AT1G11820,0.00026924675
AT1G11840,0.00026219542
AT1G11850,0.00017775522
AT1G11860,0.0003690292
AT1G11870,0.0005814406
AT1G11880,0.00018356252
AT1G11890,0.0002884259
AT1G11900,0.00029701556
AT1G11905,0.00045493737
AT1G11910,6.339527e-05
AT1G11915,0.00049707433
AT1G11925,0.00024415713
AT1G11930,0.00017986054
AT1G11940,0.00011973808
AT1G11950,0.0008822948
AT1G11960,0.0008420613
AT1G11990,0.00036278125
AT1G12000,0.0005654074
AT1G12010,0.000103192215
AT1G12013,0.000558405
AT1G12020,0.0008508143
AT1G12030,0.00092599133
AT1G12040,0.0010906936
AT1G12050,0.0004315031
AT1G12060,0.0011914795
AT1G12064,0.000854969
AT1G12070,0.002956783
AT1G12080,0.0008029962
AT1G12090,0.0009034949
AT1G12100,0.00021180822
AT1G12110,0.0012968271
AT1G12120,0.0010607507
AT1G12130,0.0013858743
AT1G12140,0.0017324786
AT1G12150,0.00025019562
AT1G12160,0.0005112735
AT1G12180,4.664276e-05
AT1G12190,0.00023054832
AT1G12200,0.0014173118
AT1G12210,0.000105744446
AT1G12220,0.00028062917
AT1G12230,0.00035133742
AT1G12240,0.00020463558
AT1G12244,0.00033162377
AT1G12250,0.00029810725
AT1G12260,0.00028751921
AT1G12270,0.00014865898
AT1G12280,0.00019299999
AT1G12290,0.00012995329
AT1G12294,5.5512413e-05
AT1G12300,0.00026242307
AT1G12310,0.043351136
AT1G12320,0.08281651
AT1G12330,0.00021765524
AT1G12340,0.0009497682
AT1G12350,4.0854153e-05
AT1G12360,0.00042773847
AT1G12370,5.353734e-05
AT1G12380,8.097409e-05
AT1G12390,0.00016426259
AT1G12400,3.7599122e-05
AT1G12410,0.00023150409
AT1G12420,0.0003252966
AT1G12430,0.00030508262
AT1G12440,8.727221e-05
AT1G12450,9.269257e-05
AT1G12460,5.6331977e-05
AT1G12470,0.0024429157
AT1G12480,0.0002572201
AT1G12490,0.0006557665
AT1G12500,0.00057855784
AT1G12520,0.00053024635
AT1G12530,0.00025893675
AT1G12540,0.00021688247
AT1G12550,0.00015204569
AT1G12560,0.00042824325
AT1G12570,0.00089348666
AT1G12580,0.00033320684
AT1G12600,0.00024760125
AT1G12610,0.00022694274
AT1G12620,0.00031309883
AT1G12630,0.00044228463
AT1G12640,0.00012478356
AT1G12650,0.0007152917
AT1G12669,2.8205002e-05
AT1G12670,0.00025211304
AT1G12672,0.0017521072
AT1G12680,0.000102445876
AT1G12700,0.001612671
AT1G12710,0.00023218228
AT1G12730,0.00052298687
AT1G12740,0.001565423
AT1G12750,7.632284e-05
AT1G12760,0.00017386288
AT1G12770,0.00025923367
AT1G12775,0.00026242487
AT1G12780,0.0008933191
AT1G12790,0.0001230994
AT1G12800,0.00039709595
AT1G12810,0.00031762177
AT1G12820,0.0002479901
AT1G12830,0.001440365
AT1G12840,5.9092825e-05
AT1G12845,0.00011969957
AT1G12850,3.9417733e-05
AT1G12855,0.00027881702
AT1G12860,0.00019950239
AT1G12870,0.0001754314
AT1G12880,0.0003192106
AT1G12890,0.00042964742
AT1G12900,0.00046262125
AT1G12910,0.0007763111
AT1G12920,0.0004399972
AT1G12930,0.0006112732
AT1G12940,0.0002762228
AT1G12950,0.00038466678
AT1G12970,0.00096923904
AT1G12980,7.205292e-05
AT1G12990,0.00011832806
AT1G13000,0.00021954856
AT1G13020,0.00045722348
AT1G13030,0.00083257025
AT1G13040,0.00034160138
AT1G13050,5.895432e-05
AT1G13060,0.0003647057
AT1G13070,0.00015159044
AT1G13080,2.2688764e-06
AT1G13090,0.00039675971
AT1G13100,0.00010849826
AT1G13110,0.00064035424
AT1G13120,0.00042696382
AT1G13130,0.00023839864
AT1G13140,3.9370265e-05
AT1G13145,0.00064757036
AT1G13150,0.0002536878
AT1G13160,0.00015850956
AT1G13170,0.00020375894
AT1G13180,0.00034368355
AT1G13190,0.00086480775
AT1G13195,0.0011027558
AT1G13200,0.0012149551
AT1G13210,0.000312416
AT1G13220,0.00243257
AT1G13230,0.0002319724
AT1G13245,0.0011452616
AT1G13250,0.00016087433
AT1G13260,0.00013851104
AT1G13270,0.00019727254
AT1G13280,2.0225445e-05
AT1G13300,2.105342e-06
AT1G13310,0.00014583411
AT1G13320,0.0002169114
AT1G13330,1.3789308e-05
AT1G13340,0.00017489117
AT1G13350,7.047187e-05
AT1G13360,0.00023006822
AT1G13370,0.0001573982
AT1G13380,0.00047659848
AT1G13390,0.00016446391
AT1G13410,0.00024615228
AT1G13420,0.00041965346
AT1G13430,0.00037814726
AT1G13440,6.197614e-05
AT1G13448,0.00021502844
AT1G13450,3.3636315e-05
AT1G13460,3.8668688e-05
AT1G13470,0.0005961487
AT1G13480,9.17394e-05
AT1G13510,0.00015254674
AT1G13520,0.00022306395
AT1G13530,0.0011786346
AT1G13540,0.0022120383
AT1G13550,0.0021430631
AT1G13560,0.00029423324
AT1G13570,0.003977685
AT1G13580,0.000106591615
AT1G13600,0.000465157
AT1G13605,0.0007142573
AT1G13607,0.0072316364
AT1G13609,0.010031155
AT1G13610,0.013270651
AT1G13630,0.0061662323
AT1G13635,0.00056400336
AT1G13640,0.00012965688
AT1G13650,0.0012696604
AT1G13660,0.0007094347
AT1G13670,0.0013111285
AT1G13690,0.0011163432
AT1G13700,0.0014407597
AT1G13710,0.0012216074
AT1G13730,0.00089305046
AT1G13740,0.00016676364
AT1G13750,0.00017853729
AT1G13755,0.0005527299
AT1G13770,0.00031232144
AT1G13780,0.0001738101
AT1G13790,0.0010871497
AT1G13800,0.00046932974
AT1G13810,0.00077394274
AT1G13820,0.0013438835
AT1G13830,7.871154e-05
AT1G13860,0.00071772677
AT1G13870,0.00037696108
AT1G13880,0.00022292859
AT1G13900,0.0005655782
AT1G13910,0.00011061619
AT1G13920,0.00033885683
AT1G13930,0.00016668421
AT1G13940,0.00022882348
AT1G13950,0.00027372886
AT1G13960,0.0019910214
AT1G13970,0.0018695047
AT1G13980,0.0015989626
AT1G13990,0.0030718287
AT1G14000,0.00035685435
AT1G14010,0.0004665547
AT1G14020,0.0005949626
AT1G14030,0.00014173448
AT1G14040,0.00018923389
AT1G14048,0.00020739612
AT1G14060,0.0004424184
AT1G14070,0.00056692236
AT1G14080,0.0005198528
AT1G14090,0.0005261412
AT1G14100,0.00015692748
AT1G14120,0.0001396603
AT1G14130,0.00023105665
AT1G14140,0.0001256131
AT1G14150,0.00047094823
AT1G14170,0.00023122464
AT1G14180,0.00084404915
AT1G14185,0.00017752685
AT1G14190,0.000532305
AT1G14200,0.001374714
AT1G14205,0.012695325
AT1G14210,0.010536943
AT1G14220,0.015380527
AT1G14230,0.01028656
AT1G14240,0.0036627294
AT1G14250,0.004123714
AT1G14260,0.005663275
AT1G14270,0.0014753072
AT1G14280,0.00086911896
AT1G14290,0.0002675258
AT1G14300,0.00015375332
AT1G14310,0.00010317296
AT1G14315,0.00031652936
AT1G14320,0.00027342237
AT1G14330,0.0008472648
AT1G14340,4.5042107e-05
AT1G14345,0.00068585965
AT1G14350,0.0003555789
AT1G14360,0.00018307677
AT1G14370,0.00051753037
AT1G14380,0.0001461892
AT1G14390,0.00012276224
AT1G14400,0.0008386808
AT1G14410,0.00036933646
AT1G14420,0.0003277814
AT1G14430,0.00035393835
AT1G14440,0.00030676377
AT1G14450,0.0003397077
AT1G14455,0.00046871667
AT1G14460,0.0006442834
AT1G14470,0.0041312785
AT1G14480,0.00010800502
AT1G14490,0.0004239433
AT1G14500,0.00011244095
AT1G14510,0.0002087886
AT1G14518,0.00045925134
AT1G14520,0.00660953
AT1G14530,0.010961135
AT1G14540,0.011101093
AT1G14550,0.0059091332
AT1G14560,0.00030778022
AT1G14570,0.0006760992
AT1G14580,0.00044893974
AT1G14590,0.0005157318
AT1G14600,0.00018998575
AT1G14610,0.00021045469
AT1G14620,0.0001768571
AT1G14630,0.00018630631
AT1G14640,0.00032923603
AT1G14650,0.00026195133
AT1G14660,0.00018923066
AT1G14670,0.000101151876
AT1G14680,0.00041217753
AT1G14685,0.0006191357
AT1G14686,0.00022995632
AT1G14687,0.0002996117
AT1G14688,0.0014123281
AT1G14690,0.001039807
AT1G14700,0.0010512697
AT1G14710,0.0017572998
AT1G14720,0.00048833515
AT1G14730,0.00061808625
AT1G14740,0.0010838642
AT1G14750,0.0008014516
AT1G14760,0.00029737054
AT1G14770,0.00031671315
AT1G14780,0.00035407548
AT1G14790,0.00029543976
AT1G14800,0.00077301153
AT1G14810,0.00021303061
AT1G14820,0.00015427878
AT1G14830,0.00018595725
AT1G14840,0.00026537388
AT1G14850,7.825858e-05
AT1G14860,3.736824e-05
AT1G14870,0.00036326493
AT1G14880,3.3837798e-05
AT1G14890,0.00050122145
AT1G14900,0.00047708026
AT1G14910,0.00022737535
AT1G14920,0.00018506177
AT1G14930,0.00020501138
AT1G14960,0.00040400767
AT1G14970,0.00035683071
AT1G14980,0.00015994073
AT1G14990,5.3510186e-05
AT1G15000,0.00012592426
AT1G15002,0.00025875896
AT1G15010,0.0005106973
AT1G15015,0.00012580024
AT1G15020,0.0009979008
AT1G15030,0.0010124355
AT1G15040,0.0002874988
AT1G15050,0.0015616473
AT1G15060,0.0004162392
AT1G15080,0.0002809475
AT1G15100,0.00083963206
AT1G15110,0.0006301864
AT1G15120,0.00049373205
AT1G15125,0.0002471127
AT1G15130,0.0010162966
AT1G15140,0.0012904634
AT1G15150,0.00065058505
AT1G15160,0.00027011105
AT1G15165,0.0009833643
AT1G15170,0.0010435509
AT1G15175,0.00023275195
AT1G15180,0.0007729284
AT1G15190,0.00012701942
AT1G15200,0.000108380584
AT1G15210,0.0011097974
AT1G15215,0.00019686285
AT1G15220,0.001332472
AT1G15230,0.001787921
AT1G15240,0.0018739344
AT1G15250,0.0018134483
AT1G15260,0.0015874578
AT1G15270,0.001019189
AT1G15280,0.00012531554
AT1G15290,0.00020912156
AT1G15300,0.00046749716
AT1G15310,0.00040527253
AT1G15320,0.0002828208
AT1G15330,0.0008592179
AT1G15340,0.00024380724
AT1G15350,0.0002595015
AT1G15370,0.0006162577
AT1G15380,0.00018975207
AT1G15385,0.00015988553
AT1G15390,0.00015446203
AT1G15400,0.00026895912
AT1G15405,0.00020264028
AT1G15410,0.0002528787
AT1G15415,0.00025917817
AT1G15420,0.0007021436
AT1G15430,0.00014488993
AT1G15440,0.0018337846
AT1G15460,0.001363721
AT1G15470,0.0013891936
AT1G15480,0.0017495184
AT1G15490,0.00028986018
AT1G15500,0.0010703681
AT1G15510,0.00017712722
AT1G15520,7.667588e-05
AT1G15530,0.00016171281
AT1G15540,7.099999e-05
AT1G15550,7.315955e-05
AT1G15570,0.00017917984
AT1G15580,9.25378e-05
AT1G15610,0.00031870228
AT1G15620,0.00033738077
AT1G15630,0.00033690225
AT1G15660,0.00090133655
AT1G15670,0.00087053684
AT1G15690,0.00072052615
AT1G15700,0.0010774572
AT1G15710,0.0006099266
AT1G15720,0.00010501178
AT1G15730,0.00017791819
AT1G15740,0.0012223732
AT1G15750,0.00013448641
AT1G15757,0.00027242774
AT1G15760,0.00038101687
AT1G15770,0.0010386752
AT1G15772,0.00021189063
AT1G15780,6.20435e-05
AT1G15790,0.00021861811
AT1G15800,0.0003426729
AT1G15810,0.00027883193
AT1G15820,0.00020559868
AT1G15825,0.00014026815
AT1G15830,0.0004183682
AT1G15840,0.00032070192
AT1G15860,0.00048435666
AT1G15870,0.0015302901
AT1G15880,8.192687e-05
AT1G15885,0.000104482475
AT1G15890,9.864094e-05
AT1G15900,0.0006571091
AT1G15910,0.00014602963
AT1G15920,0.00039004083
AT1G15930,0.0002145185
AT1G15940,0.00016778416
AT1G15950,0.00023509793
AT1G15960,0.0010543976
AT1G15970,0.0016519158
AT1G15980,0.0013399327
AT1G15990,0.00073097635
AT1G16000,0.00030053454
AT1G16010,0.0012907225
AT1G16020,0.00075344165
AT1G16022,0.0004334483
AT1G16025,0.00018837226
AT1G16030,0.00024176929
AT1G16040,0.00023235114
AT1G16060,0.0007801459
AT1G16070,0.00094600674
AT1G16080,4.9191978e-05
AT1G16090,0.00055636105
AT1G16110,0.0004445111
AT1G16120,2.2075168e-05
AT1G16130,0.00070683134
AT1G16140,0.000120594545
AT1G16150,0.00015588342
AT1G16160,0.00016893409
AT1G16170,0.00016807695
AT1G16180,0.00022349044
AT1G16190,0.00014143922
AT1G16210,0.0034886757
AT1G16220,8.344035e-05
AT1G16230,0.0005223535
AT1G16240,0.00040569468
AT1G16250,0.00041868555
AT1G16260,0.0014352129
AT1G16270,0.00093191164
AT1G16280,0.0004932164
AT1G16290,0.0002493843
AT1G16300,0.0001988683
AT1G16310,4.94672e-05
AT1G16320,0.0004534597
AT1G16330,2.6807684e-05
AT1G16340,0.00018627201
AT1G16350,0.0011173154
AT1G16360,0.00046050403
AT1G16370,0.0007123885
AT1G16380,0.00036825667
AT1G16390,0.00012388265
AT1G16400,0.0032496012
AT1G16410,0.00033370085
AT1G16420,0.00050160877
AT1G16430,0.00018569951
AT1G16440,0.00035037566
AT1G16445,0.0012187944
AT1G16460,0.00036214094
AT1G16470,0.0019411055
AT1G16480,0.00092352706
AT1G16489,5.6535653e-05
AT1G16490,0.00015698394
AT1G16500,0.0007758911
AT1G16510,4.683358e-05
AT1G16515,4.4275497e-05
AT1G16520,1.8316321e-05
AT1G16530,0.00022363257
AT1G16540,8.085056e-05
AT1G16550,3.3120334e-05
AT1G16560,7.39542e-05
AT1G16570,0.00022792898
AT1G16590,0.0005561287
AT1G16610,0.00034598002
AT1G16630,0.000367173
AT1G16635,0.00034516116
AT1G16640,0.00049127487
AT1G16650,0.00049776566
AT1G16660,0.00028619397
AT1G16670,6.8359077e-07
AT1G16680,0.00020672713
AT1G16690,0.0016296695
AT1G16700,0.000276426
AT1G16705,0.00066691916
AT1G16710,0.0010250127
AT1G16720,0.00050190825
AT1G16730,0.0002695073
AT1G16740,9.012941e-05
AT1G16750,0.00029179483
AT1G16760,0.00010710742
AT1G16770,0.0006568183
AT1G16780,0.0006303987
AT1G16790,0.0005706233
AT1G16800,0.008577383
AT1G16810,0.006348603
AT1G16820,0.0072373226
AT1G16825,0.011096299
AT1G16830,0.0005244703
AT1G16840,0.00039832795
AT1G16850,0.0005036713
AT1G16860,0.00064332027
AT1G16870,0.0002280855
AT1G16880,0.00053860794
AT1G16890,0.00036794873
AT1G16900,0.00031331828
AT1G16905,0.00026410577
AT1G16910,0.0003320049
AT1G16916,0.0002370036
AT1G16920,0.00036281577
AT1G16930,0.00084215554
AT1G16950,0.00010188538
AT1G16960,3.8810773e-05
AT1G16970,6.753346e-05
AT1G16980,0.00013986681
AT1G17010,6.201095e-06
AT1G17020,9.110254e-05
AT1G17030,0.00014431708
AT1G17040,0.0004874737
AT1G17050,0.00025762446
AT1G17060,0.00037911595
AT1G17070,0.0006333801
AT1G17080,7.954976e-05
AT1G17090,0.00014206758
AT1G17100,0.00012059481
AT1G17110,8.15137e-05
AT1G17120,0.00029790864
AT1G17130,0.00028323272
AT1G17140,0.00076873
AT1G17145,0.00036841922
AT1G17147,0.00038748508
AT1G17150,0.00070268597
AT1G17160,0.00022973845
AT1G17170,0.00015025902
AT1G17180,0.00021389776
AT1G17190,0.00017348278
AT1G17200,0.00042327523
AT1G17210,0.0001966635
AT1G17220,0.00032716437
AT1G17230,0.0005980608
AT1G17232,0.0001154067
AT1G17235,0.0015974321
AT1G17240,0.0002975489
AT1G17250,0.00037151304
AT1G17255,0.0006235115
AT1G17260,4.6727233e-05
AT1G17270,0.00018322462
AT1G17275,0.00018948756
AT1G17280,0.00014703537
AT1G17285,0.00021851124
AT1G17290,0.0011457675
AT1G17330,0.0017041921
AT1G17340,0.00039717671
AT1G17345,0.0018370785
AT1G17350,0.00019430812
AT1G17360,0.00016151219
AT1G17370,0.0005062638
AT1G17380,0.00032375142
AT1G17390,4.3581822e-05
AT1G17400,0.00020027829
AT1G17410,0.00048821175
AT1G17420,0.00010024198
AT1G17430,5.8263366e-05
AT1G17440,0.0002298467
AT1G17450,0.00034015463
AT1G17455,1.5430822e-05
AT1G17460,0.00031007474
AT1G17470,0.00017701864
AT1G17480,2.3929984e-05
AT1G17490,0.00030530713
AT1G17500,0.009966905
AT1G17510,0.012065953
AT1G17520,0.016172286
AT1G17530,0.00744256
AT1G17540,0.00022344582
AT1G17545,0.00043646188
AT1G17550,0.00015822134
AT1G17560,0.0005111502
AT1G17580,0.0005584875
AT1G17590,0.00022275565
AT1G17600,0.00055491005
AT1G17610,0.00039769377
AT1G17615,0.00031418505
AT1G17620,0.00027220993
AT1G17630,2.3813547e-05
AT1G17640,0.0012969557
AT1G17650,0.0006657227
AT1G17665,0.0005887351
AT1G17680,5.795063e-05
AT1G17690,0.000106545915
AT1G17700,0.00029073437
AT1G17710,0.00025809003
AT1G17720,0.0003616671
AT1G17730,0.00023548942
AT1G17744,0.00019718472
AT1G17745,0.0007470865
AT1G17750,0.00030284715
AT1G17760,0.0006390182
AT1G17780,0.00016044742
AT1G17790,0.00068919145
AT1G17810,0.000254921
AT1G17820,0.0001263043
AT1G17830,0.000491234
AT1G17840,0.00014025733
AT1G17850,0.0002198866
AT1G17860,0.00024256462
AT1G17870,5.8249934e-05
AT1G17880,0.0018238133
AT1G17890,0.0004888286
AT1G17920,0.00032977178
AT1G17930,0.00026538002
AT1G17940,0.00020472634
AT1G17950,0.00090927834
AT1G17960,0.0005125007
AT1G17970,0.00033946024
AT1G17980,0.00017409035
AT1G17990,0.00010878718
AT1G18000,0.0004756464
AT1G18010,0.00040151362
AT1G18020,0.00013737836
AT1G18030,0.0010229156
AT1G18040,6.821333e-05
AT1G18050,0.00055765896
AT1G18060,0.0005679922
AT1G18070,0.00020181405
AT1G18075,0.00044404814
AT1G18080,1.9959989e-05
AT1G18090,0.0014018656
AT1G18100,1.6646314e-05
AT1G18120,0.00040705697
AT1G18140,0.00054836
AT1G18150,0.0001316062
AT1G18160,0.000617167
AT1G18170,0.00016501526
AT1G18180,0.00014459724
AT1G18190,0.00063859124
AT1G18200,0.00020082964
AT1G18210,0.00020649272
AT1G18240,0.000105132945
AT1G18250,0.00010587837
AT1G18260,0.0005390334
AT1G18265,0.00018170806
AT1G18270,0.00072430493
AT1G18280,0.0007823276
AT1G18290,0.00096865813
AT1G18300,0.0007714067
AT1G18310,0.00017215966
AT1G18320,0.00015927326
AT1G18330,0.00023777987
AT1G18335,0.00042662385
AT1G18340,8.639129e-05
AT1G18350,0.000600209
AT1G18360,0.00014031738
AT1G18370,5.3225784e-05
AT1G18382,0.00092428003
AT1G18390,0.00012365509
AT1G18400,0.00016999218
AT1G18410,0.00074584153
AT1G18415,0.0012897106
AT1G18420,0.00033331753
AT1G18440,0.00014579645
AT1G18450,0.00062287366
AT1G18460,0.00011086266
AT1G18470,0.00080969813
AT1G18480,0.001084539
AT1G18485,0.00033110307
AT1G18486,0.0002788101
AT1G18490,0.0009997818
AT1G18500,0.00011445336
AT1G18520,0.00031550112
AT1G18530,0.00022501548
AT1G18540,7.556654e-05
AT1G18550,0.00017726977
AT1G18560,0.0004479895
AT1G18570,0.00040966482
AT1G18580,0.0011811646
AT1G18590,0.00022534815
AT1G18600,0.001033021
AT1G18610,0.0003471032
AT1G18620,0.00079801504
AT1G18630,0.00025694948
AT1G18640,0.00019977962
AT1G18650,0.0005166691
AT1G18660,0.00025415348
AT1G18670,0.00040276168
AT1G18680,0.0002209065
AT1G18690,0.00029958095
AT1G18700,0.0019529413
AT1G18710,0.00012725542
AT1G18720,0.00026410425
AT1G18730,2.6501424e-05
AT1G18735,0.00011075789
AT1G18740,9.042415e-06
AT1G18745,0.00020122886
AT1G18750,0.0002662228
AT1G18760,0.00065091264
AT1G18773,0.00065899774
AT1G18800,0.00013637864
AT1G18810,0.00999134
AT1G18830,8.65123e-06
AT1G18835,0.00027449563
AT1G18840,0.0005599198
AT1G18850,0.00022090439
AT1G18860,0.0002326283
